0,1,2,3,4
0.6114526444038427,2.3505868791612183,1.0133380063050397,0.9121906374676573,1.0833333333333333
0.5995798304093476,2.234627567229303,1.0133380063050397,0.9121906374676573,1.1111111111111112
0.7337491927788632,2.3386436182215786,1.0133380063050397,0.9121906374676573,1.088235294117647
0.7318043533681678,2.2937001660416914,1.0133380063050397,0.9121906374676573,1.088235294117647
0.7808120701118582,2.3491556772037216,1.0133380063050397,0.9121906374676573,1.1176470588235294
0.5504798664556486,2.1588619242337637,1.0133380063050397,0.9121906374676573,1.0975609756097562
0.5995798304093476,2.291891622216512,1.0133380063050397,0.9121906374676573,1.12987012987013
0.6754265195021664,2.3534273280155777,1.0133380063050397,0.9121906374676573,1.1333333333333333
0.6750933240294736,2.2489435380280205,1.0133380063050397,0.9121906374676573,1.1162790697674418
0.6448878903349753,2.291891622216512,1.0133380063050397,0.9121906374676573,1.108695652173913
