0,1,2,3,4
0.35105678503425364,2.153942633491582,1.9284276643017395,0.8380758029850892,0.4
0.5757468122343734,1.6277795898288832,1.7488375929847977,0.8221126078657686,1.282370153621068
0.5267188518495075,1.6160223112730117,1.7488375929847977,0.8221126078657686,0.9166666666666666
0.5738089321416823,1.5538375740256902,1.7488375929847977,0.8221126078657686,0.9065506184150252
0.2355584210794903,1.9862609781299319,1.9284276643017395,0.8380758029850892,0.935361216730038
0.2355584210794903,1.9862609781299319,0.585103866677919,-0.020516048789883126,0.9737827715355806
0.2263907338644666,2.09405405543808,1.9284276643017395,0.8380758029850892,1.0810810810810811
0.2263907338644666,2.09405405543808,0.585103866677919,-0.020516048789883126,0.9393939393939394
0.316762443917259,1.9849533635794945,1.9284276643017395,0.8380758029850892,0.10638297872340426
0.316762443917259,1.9849533635794945,0.585103866677919,-0.020516048789883126,0.45454545454545453
0.08280570420634319,1.9915853723814168,1.9284276643017395,0.8380758029850892,0.593103448275862
0.08280570420634319,1.9915853723814168,0.585103866677919,-0.020516048789883126,0.6068965517241379
