0,1,2,3,4
-2.6172924243102136,2.120099285462546,1.0303945094906781,-0.09349065504964192,3583.223249669749
-2.6172924243102136,2.120099285462546,1.2934455268138338,-0.034198787463588405,3542.0560747663553
-2.6172924243102136,2.120099285462546,0.9119925718689228,0.08894586059975426,3700.1096491228072
-2.6172924243102136,2.120099285462546,0.6931559842752493,-0.03875970035482404,3750.6685903108273
-2.6172924243102136,2.120099285462546,0.7794320809068277,-0.02963787457235439,2847.5593513348954
-2.6172924243102136,2.120099285462546,1.1889537468597808,-0.10261248083211319,3749.485643786613
-2.6172924243102136,2.120099285462546,0.7335616806888169,0.1163113379471632,4134.977016297535
-2.6172924243102136,2.120099285462546,1.3565380276637689,0.14823772818580777,4896.978021978022
-1.7815873069063206,2.005282581541612,1.0303945094906781,-0.09349065504964192,3418.192219679634
-1.7815873069063206,2.005282581541612,1.2934455268138338,-0.034198787463588405,3599.429793300071
-1.7815873069063206,2.005282581541612,0.7335616806888169,0.1163113379471632,4307.692307692308
-1.7815873069063206,2.005282581541612,1.3565380276637689,0.14823772818580777,3462.3773173391496
-1.8016947882994025,1.9912619045905406,0.9119925718689228,0.08894586059975426,3800.28328611898
-1.8016947882994025,1.9912619045905406,0.6931559842752493,-0.03875970035482404,3749.6483825597747
-1.8016947882994025,1.9912619045905406,0.7794320809068277,-0.02963787457235439,4855.589866838068
-1.8016947882994025,1.9912619045905406,1.1889537468597808,-0.10261248083211319,3748.6968916877645
-1.8016947882994025,1.9912619045905406,0.7335616806888169,0.1163113379471632,4073.968803562354
-1.8016947882994025,1.9912619045905406,1.3565380276637689,0.14823772818580777,3107.3446327683614
-1.4112601030282546,-0.6189131000936074,-0.43588514638680004,-0.09349065504964192,4291.81718061674
-1.4112601030282546,-0.6189131000936074,-0.421809391670245,-0.034198787463588405,3588.3666274970624
-1.4112601030282546,-0.6189131000936074,-0.6752557762849629,0.08894586059975426,4247.5822784810125
-1.4112601030282546,-0.6189131000936074,-0.3493606537845094,-0.03875970035482404,3916.362336114422
-1.4112601030282546,-0.6189131000936074,-0.5341670342268399,-0.02963787457235439,7662.305854241338
-1.4112601030282546,-0.6189131000936074,-0.2460280539672925,-0.10261248083211319,4017.933014354067
-1.4112601030282546,-0.6189131000936074,-0.29736315967883703,0.1163113379471632,8106.425316455696
-1.4112601030282546,-0.6189131000936074,-0.34050120809398443,-0.0889297421584079,9085.832061068702
-1.4112601030282546,-0.6189131000936074,-0.6029726355474386,0.13911590240333813,5858.875862068966
-1.4112601030282546,-0.6189131000936074,-0.5438544654597038,-0.061564264810997346,8005.944134078212
-1.4112601030282546,-0.6189131000936074,-0.1658790499317183,-0.0524424390285277,8623.839009287925
-1.4112601030282546,-0.6189131000936074,-0.32973739564614374,0.006849428557525816,7190.217391304348
-1.4112601030282546,-0.6189131000936074,-0.5330906530118632,-0.034198787463588405,8378.457059679768
-1.6821150743065383,-0.34416719641248833,-0.43588514638680004,-0.09349065504964192,4292.111692844677
-1.6821150743065383,-0.34416719641248833,-0.421809391670245,-0.034198787463588405,3587.6602951850955
-1.6821150743065383,-0.34416719641248833,-0.6752557762849629,0.08894586059975426,4005.8819832402237
-1.6821150743065383,-0.34416719641248833,-0.3493606537845094,-0.03875970035482404,3918.852352119236
-1.6821150743065383,-0.34416719641248833,-0.5341670342268399,-0.02963787457235439,7667.241296518608
-1.6821150743065383,-0.34416719641248833,-0.2460280539672925,-0.10261248083211319,4018.69391926418
-1.6821150743065383,-0.34416719641248833,-0.29736315967883703,0.1163113379471632,8108.7889482238215
-1.6821150743065383,-0.34416719641248833,-0.34050120809398443,-0.0889297421584079,9091.917241379311
-1.6821150743065383,-0.34416719641248833,-0.6029726355474386,0.13911590240333813,5856.195735936296
-1.6821150743065383,-0.34416719641248833,-0.5438544654597038,-0.061564264810997346,8019.9180999181
-1.6821150743065383,-0.34416719641248833,-0.1658790499317183,-0.0524424390285277,8623.992837958818
-1.6821150743065383,-0.34416719641248833,-0.32973739564614374,0.006849428557525816,7190.942028985507
-1.6821150743065383,-0.34416719641248833,-0.5330906530118632,-0.034198787463588405,8378.932178932178
-0.9438852639460419,0.096831978067108,-0.43588514638680004,-0.09349065504964192,12201.930779277318
-0.9438852639460419,0.096831978067108,-0.421809391670245,-0.034198787463588405,12980.995362259095
-0.9438852639460419,0.096831978067108,-0.6752557762849629,0.08894586059975426,13863.330301744174
-0.9438852639460419,0.096831978067108,-0.3493606537845094,-0.03875970035482404,13983.941130716012
-0.9438852639460419,0.096831978067108,-0.5341670342268399,-0.02963787457235439,13651.518863530508
-0.9438852639460419,0.096831978067108,-0.2460280539672925,-0.10261248083211319,7426.9679224019965
-0.9438852639460419,0.096831978067108,-0.29736315967883703,0.1163113379471632,12361.618325536378
-0.9438852639460419,0.096831978067108,-0.34050120809398443,-0.0889297421584079,9816.71585613574
-0.9438852639460419,0.096831978067108,-0.6029726355474386,0.13911590240333813,10495.787211176787
-0.9438852639460419,0.096831978067108,-0.5438544654597038,-0.061564264810997346,14188.94089592243
-0.9438852639460419,0.096831978067108,-0.1658790499317183,-0.0524424390285277,14742.002585023023
-0.9438852639460419,0.096831978067108,-0.32973739564614374,0.006849428557525816,14677.994054648369
-0.9438852639460419,0.096831978067108,-0.5330906530118632,-0.034198787463588405,16647.007361570468
-1.1146018835275173,-0.1210762592066253,-0.43588514638680004,-0.09349065504964192,10704.335260115608
