0,1,2,3,4
2.048732736493765,-1.0262004851156554,-0.3456347186949463,0.8335148900938552,1.0
2.0784225644663086,-1.121769111787365,-0.3456347186949463,0.8335148900938552,0.7412587412587412
2.0784225644663086,-1.121769111787365,-0.5898076648976489,-1.3834688496002825,0.7052023121387283
1.8625078204358094,-1.0824377029476182,-0.3456347186949463,0.8335148900938552,1.2
1.8625078204358094,-1.0824377029476182,-0.5898076648976489,-1.3834688496002825,0.9013793103448275
1.8599680680750674,-1.080184766705726,-0.3456347186949463,0.8335148900938552,0.4
1.8380000746324232,-0.9721627761088525,-0.3456347186949463,0.8335148900938552,0.8333333333333334
1.8380000746324232,-0.9721627761088525,-0.5898076648976489,-1.3834688496002825,0.7983471074380165
2.052518768597269,-1.2134082979820326,-0.3456347186949463,0.8335148900938552,1.1744
2.052518768597269,-1.2134082979820326,-0.5898076648976489,-1.3834688496002825,1.1242774566473988
2.076313311167756,-1.0758667835006468,-0.3456347186949463,0.8335148900938552,0.1794871794871795
2.076313311167756,-1.0758667835006468,-0.5898076648976489,-1.3834688496002825,0.6
1.9588216281781763,-1.1869031970513106,-0.3456347186949463,0.8335148900938552,0.65
1.9588216281781763,-1.1869031970513106,-0.5898076648976489,-1.3834688496002825,1.0645933014354068
2.108291902972278,-1.0889052377663315,-0.3456347186949463,0.8335148900938552,0.7004484304932735
2.108291902972278,-1.0889052377663315,-0.5898076648976489,-1.3834688496002825,0.6109907120743033
1.9135135682525486,-1.0294268310960617,-0.3456347186949463,0.8335148900938552,1.0641509433962264
1.9135135682525486,-1.0294268310960617,-0.5898076648976489,-1.3834688496002825,1.2446043165467626
