0,1,2,3,4
-1.4112601030282546,-0.6189131000936074,-0.6752557762849629,0.08894586059975426,18.693693693693692
-1.4112601030282546,-0.6189131000936074,-0.3493606537845094,-0.03875970035482404,17.35593220338983
-1.4112601030282546,-0.6189131000936074,0.8031952672536801,0.8631608238868828,31.95798319327731
-1.4112601030282546,-0.6189131000936074,0.8017048932178548,0.9121906374676573,22.850202429149796
-1.4112601030282546,-0.6189131000936074,0.4060105867062523,0.9418365712606849,22.284789644012946
-1.6821150743065383,-0.34416719641248833,-0.6752557762849629,0.08894586059975426,18.694444444444443
-1.6821150743065383,-0.34416719641248833,-0.3493606537845094,-0.03875970035482404,17.34375
-1.6821150743065383,-0.34416719641248833,0.8031952672536801,0.8631608238868828,18.2
-1.6821150743065383,-0.34416719641248833,0.8017048932178548,0.9121906374676573,18.130434782608695
-1.6821150743065383,-0.34416719641248833,0.4060105867062523,0.9418365712606849,29.125
-1.4437604624508815,-0.4015225590266837,0.8031952672536801,0.8631608238868828,18.0
-1.4437604624508815,-0.4015225590266837,0.8017048932178548,0.9121906374676573,18.0
-1.4437604624508815,-0.4015225590266837,0.4060105867062523,0.9418365712606849,23.0
-1.198076329494608,-0.5353743520577305,-0.3493606537845094,-0.03875970035482404,17.25
-1.198076329494608,-0.5353743520577305,0.8031952672536801,0.8631608238868828,18.0
-1.198076329494608,-0.5353743520577305,0.8017048932178548,0.9121906374676573,18.2
-1.198076329494608,-0.5353743520577305,0.4060105867062523,0.9418365712606849,23.0
1.2735517385054596,-0.9685428538849429,-0.9617387853604741,0.08894586059975426,12.542372881355933
1.2735517385054596,-0.9685428538849429,-0.7626910530533774,-0.03875970035482404,0.29411764705882354
1.3118817228897008,-0.716256547754789,-0.7626910530533774,-0.03875970035482404,0.2
-1.1338491642180752,-0.9383554357535983,-0.13160044710773763,0.08894586059975426,26.945723684210527
-1.1338491642180752,-0.9383554357535983,-0.06845274777142882,-0.03875970035482404,42.92782941498086
-1.7109341901066566,-0.6567310012673172,-0.13160044710773763,0.08894586059975426,32.886343612334805
-1.7109341901066566,-0.6567310012673172,-0.06845274777142882,-0.03875970035482404,30.888065843621398
-1.193302400452484,-1.1427638532620665,-0.13160044710773763,0.08894586059975426,21.184701492537314
-1.193302400452484,-1.1427638532620665,-0.06845274777142882,-0.03875970035482404,25.10054347826087
-1.3220745579843145,-0.7295024756255706,-0.13160044710773763,0.08894586059975426,29.75
-1.3220745579843145,-0.7295024756255706,-0.06845274777142882,-0.03875970035482404,29.333333333333332
-1.7210732277568135,-0.6193623026957548,-0.13160044710773763,0.08894586059975426,29.935384615384617
-1.7210732277568135,-0.6193623026957548,-0.06845274777142882,-0.03875970035482404,16.721951219512196
-0.7898674010539793,-0.6572102159906934,-0.13160044710773763,0.08894586059975426,29.75
-0.7898674010539793,-0.6572102159906934,-0.06845274777142882,-0.03875970035482404,29.303571428571427
-1.0175570574230866,-0.9347912945014314,-0.13160044710773763,0.08894586059975426,31.74603493274443
-1.0175570574230866,-0.9347912945014314,-0.06845274777142882,-0.03875970035482404,25.16405529953917
-1.9007705028819393,-0.6958439246131782,-0.06845274777142882,-0.03875970035482404,29.318181818181817
-1.6205151059464058,-0.9721627761088525,-0.13160044710773763,0.08894586059975426,29.736842105263158
-1.4888237319903428,-0.8174616809953982,-0.13160044710773763,0.08894586059975426,29.714285714285715
-1.4888237319903428,-0.8174616809953982,-0.06845274777142882,-0.03875970035482404,29.272727272727273
-1.4453639871845454,-0.9000528053225076,-0.13160044710773763,0.08894586059975426,30.0
-1.2713957168815508,-0.9498162694531697,-0.06845274777142882,-0.03875970035482404,29.285714285714285
-0.9559968332931207,-0.700158300179185,-0.13160044710773763,0.08894586059975426,25.495652173913044
-0.9559968332931207,-0.700158300179185,-0.06845274777142882,-0.03875970035482404,29.306122448979593
-1.7098477934457599,-0.8692127309246018,-0.06845274777142882,-0.03875970035482404,29.5
-1.686302481451313,-0.5196685297169736,-0.13160044710773763,0.08894586059975426,24.984214138641043
-1.686302481451313,-0.5196685297169736,-0.06845274777142882,-0.03875970035482404,28.701176470588237
-1.2855228243360337,-0.8596831007786545,-0.13160044710773763,0.08894586059975426,29.736842105263158
