0,1,2,3,4
0.6114526444038427,2.3505868791612183,1.0133380063050397,0.9121906374676573,1.2941176470588236
0.6114526444038427,2.3505868791612183,1.3220938273935026,0.9418365712606849,1.2941176470588236
0.5995798304093476,2.234627567229303,1.0133380063050397,0.9121906374676573,1.3529411764705883
0.5995798304093476,2.234627567229303,1.3220938273935026,0.9418365712606849,1.3823529411764706
0.7337491927788632,2.3386436182215786,1.0133380063050397,0.9121906374676573,1.3333333333333333
0.7337491927788632,2.3386436182215786,1.3220938273935026,0.9418365712606849,1.4
0.7318043533681678,2.2937001660416914,1.0133380063050397,0.9121906374676573,1.3478260869565217
0.7318043533681678,2.2937001660416914,1.3220938273935026,0.9418365712606849,1.391304347826087
0.7808120701118582,2.3491556772037216,1.0133380063050397,0.9121906374676573,1.3333333333333333
0.7808120701118582,2.3491556772037216,1.3220938273935026,0.9418365712606849,1.380952380952381
0.5504798664556486,2.1588619242337637,1.0133380063050397,0.9121906374676573,1.3043478260869565
0.5504798664556486,2.1588619242337637,1.3220938273935026,0.9418365712606849,1.3043478260869565
0.5995798304093476,2.291891622216512,1.0133380063050397,0.9121906374676573,1.3333333333333333
0.5995798304093476,2.291891622216512,1.3220938273935026,0.9418365712606849,1.3548387096774193
0.6754265195021664,2.3534273280155777,1.0133380063050397,0.9121906374676573,1.3333333333333333
0.6754265195021664,2.3534273280155777,1.3220938273935026,0.9418365712606849,1.380952380952381
0.6750933240294736,2.2489435380280205,1.0133380063050397,0.9121906374676573,1.3214285714285714
0.6750933240294736,2.2489435380280205,1.3220938273935026,0.9418365712606849,1.3571428571428572
0.6448878903349753,2.291891622216512,1.0133380063050397,0.9121906374676573,1.3
0.6448878903349753,2.291891622216512,1.3220938273935026,0.9418365712606849,1.3
