0,1,2,3,4
0.6929122409460391,1.067291681396462,-0.17805043789095773,-0.32153629961138797,0.375
0.6929122409460391,1.067291681396462,-0.1542044533177539,-0.020516048789883126,0.5
0.6929122409460391,1.067291681396462,-0.3419087836053832,0.08894586059975426,0.7106283941039565
0.6929122409460391,1.067291681396462,-0.13648556233413695,-0.03875970035482404,0.716636197440585
0.6929122409460391,1.067291681396462,-0.30713338943612745,-0.02963787457235439,0.8053691275167785
0.6929122409460391,1.067291681396462,-0.5058499275461601,-0.10261248083211319,0.8656330749354005
0.6929122409460391,1.067291681396462,0.6151597430670616,0.8757033343377787,0.8645465253239105
0.6929122409460391,1.067291681396462,1.8191335683412215,0.8369355747622815,4.568851351351351
0.6929122409460391,1.067291681396462,0.7639487509769484,0.8198321514201499,4.569106753812636
0.6929122409460391,1.067291681396462,0.5128207259403949,0.9999882106239291,0.8194444444444444
0.4964183074756137,0.6013179382727529,-0.13648556233413695,-0.03875970035482404,0.7777777777777778
0.4964183074756137,0.6013179382727529,-0.30713338943612745,-0.02963787457235439,1.0
0.4964183074756137,0.6013179382727529,-0.5058499275461601,-0.10261248083211319,0.8571428571428571
0.4964183074756137,0.6013179382727529,1.8191335683412215,0.8369355747622815,4.16625
0.4964183074756137,0.6013179382727529,0.7639487509769484,0.8198321514201499,4.16625
0.4964183074756137,0.6013179382727529,0.5128207259403949,0.9999882106239291,0.8333333333333334
0.4964183074756137,0.6013179382727529,0.8849174435514309,0.8631608238868828,0.8571428571428571
0.4964183074756137,0.6013179382727529,0.5706969176649418,0.9121906374676573,0.8333333333333334
0.41834759070683714,0.5739682546768465,-0.1542044533177539,-0.020516048789883126,0.25
0.41834759070683714,0.5739682546768465,-0.5058499275461601,-0.10261248083211319,1.0
0.41834759070683714,0.5739682546768465,0.6151597430670616,0.8757033343377787,1.0
0.439292256308001,0.9815947749508802,-0.17805043789095773,-0.32153629961138797,0.5949367088607594
0.439292256308001,0.9815947749508802,-0.1542044533177539,-0.020516048789883126,0.5671641791044776
0.439292256308001,0.9815947749508802,-0.3419087836053832,0.08894586059975426,0.7106261859582542
0.439292256308001,0.9815947749508802,-0.13648556233413695,-0.03875970035482404,0.7175792507204611
0.439292256308001,0.9815947749508802,-0.30713338943612745,-0.02963787457235439,0.8048780487804879
0.439292256308001,0.9815947749508802,-0.5058499275461601,-0.10261248083211319,0.8109090909090909
0.439292256308001,0.9815947749508802,0.6151597430670616,0.8757033343377787,0.8222637979420019
0.439292256308001,0.9815947749508802,1.8191335683412215,0.8369355747622815,4.430874872838251
0.439292256308001,0.9815947749508802,0.7639487509769484,0.8198321514201499,4.444436018957346
0.439292256308001,0.9815947749508802,0.5128207259403949,0.9999882106239291,0.8156146179401993
0.439292256308001,0.9815947749508802,0.8849174435514309,0.8631608238868828,0.8041543026706232
0.439292256308001,0.9815947749508802,0.5706969176649418,0.9121906374676573,0.8051948051948052
0.439292256308001,0.9815947749508802,0.6827233660244727,0.9418365712606849,0.8048780487804879
0.5565769358333917,0.847216180719172,-0.17805043789095773,-0.32153629961138797,0.7681159420289855
0.5565769358333917,0.847216180719172,-0.1542044533177539,-0.020516048789883126,0.86
0.5565769358333917,0.847216180719172,-0.3419087836053832,0.08894586059975426,0.7126436781609196
0.5565769358333917,0.847216180719172,-0.13648556233413695,-0.03875970035482404,0.625
0.5565769358333917,0.847216180719172,-0.30713338943612745,-0.02963787457235439,0.8095238095238095
0.5565769358333917,0.847216180719172,-0.5058499275461601,-0.10261248083211319,0.8043478260869565
0.5565769358333917,0.847216180719172,0.6151597430670616,0.8757033343377787,0.8333333333333334
0.5565769358333917,0.847216180719172,1.8191335683412215,0.8369355747622815,4.444444444444445
0.5565769358333917,0.847216180719172,0.5128207259403949,0.9999882106239291,0.8
0.5565769358333917,0.847216180719172,0.8849174435514309,0.8631608238868828,0.8076923076923077
0.5565769358333917,0.847216180719172,0.5706969176649418,0.9121906374676573,0.7692307692307693
0.5565769358333917,0.847216180719172,0.6827233660244727,0.9418365712606849,0.8333333333333334
0.5156145712906953,1.026169251549887,-0.17805043789095773,-0.32153629961138797,0.594059405940594
0.5156145712906953,1.026169251549887,-0.1542044533177539,-0.020516048789883126,0.569060773480663
0.5156145712906953,1.026169251549887,-0.3419087836053832,0.08894586059975426,0.7129629629629629
0.5156145712906953,1.026169251549887,-0.13648556233413695,-0.03875970035482404,0.7193877551020408
0.5156145712906953,1.026169251549887,-0.30713338943612745,-0.02963787457235439,0.8035714285714286
0.5156145712906953,1.026169251549887,-0.5058499275461601,-0.10261248083211319,0.8125
0.5156145712906953,1.026169251549887,0.6151597430670616,0.8757033343377787,0.8232558139534883
0.5156145712906953,1.026169251549887,1.8191335683412215,0.8369355747622815,4.439464285714286
0.5156145712906953,1.026169251549887,0.7639487509769484,0.8198321514201499,4.450835734870317
0.5156145712906953,1.026169251549887,0.5128207259403949,0.9999882106239291,0.8145896656534954
0.5156145712906953,1.026169251549887,0.8849174435514309,0.8631608238868828,0.803921568627451
0.5156145712906953,1.026169251549887,0.5706969176649418,0.9121906374676573,0.8073394495412844
0.5156145712906953,1.026169251549887,0.6827233660244727,0.9418365712606849,0.8067226890756303
0.5089637105580924,0.5310201704883549,-0.17805043789095773,-0.32153629961138797,0.4444444444444444
0.5089637105580924,0.5310201704883549,-0.30713338943612745,-0.02963787457235439,1.0
0.5089637105580924,0.5310201704883549,-0.5058499275461601,-0.10261248083211319,0.5
0.5089637105580924,0.5310201704883549,0.6151597430670616,0.8757033343377787,0.5
0.5089637105580924,0.5310201704883549,1.8191335683412215,0.8369355747622815,4.165
0.5089637105580924,0.5310201704883549,0.7639487509769484,0.8198321514201499,4.165
0.5089637105580924,0.5310201704883549,0.5128207259403949,0.9999882106239291,0.8125
0.565521127450414,0.4907644158014706,0.6151597430670616,0.8757033343377787,0.5
0.565521127450414,0.4907644158014706,1.8191335683412215,0.8369355747622815,3.332
0.565521127450414,0.4907644158014706,0.5128207259403949,0.9999882106239291,0.75
0.6599561186870088,0.8372522080082082,-0.17805043789095773,-0.32153629961138797,1.0
0.6599561186870088,0.8372522080082082,-0.30713338943612745,-0.02963787457235439,1.0
0.4267632003735433,0.6612312544227461,-0.17805043789095773,-0.32153629961138797,0.3333333333333333
0.4267632003735433,0.6612312544227461,-0.1542044533177539,-0.020516048789883126,0.3181818181818182
0.4267632003735433,0.6612312544227461,-0.3419087836053832,0.08894586059975426,0.72
0.4267632003735433,0.6612312544227461,-0.13648556233413695,-0.03875970035482404,0.7192982456140351
0.4267632003735433,0.6612312544227461,-0.30713338943612745,-0.02963787457235439,0.8055555555555556
0.4267632003735433,0.6612312544227461,-0.5058499275461601,-0.10261248083211319,0.8059701492537313
0.4267632003735433,0.6612312544227461,0.6151597430670616,0.8757033343377787,0.8208955223880597
0.4267632003735433,0.6612312544227461,1.8191335683412215,0.8369355747622815,4.4714634146341465
0.4267632003735433,0.6612312544227461,0.7639487509769484,0.8198321514201499,4.4559375
0.4267632003735433,0.6612312544227461,0.5128207259403949,0.9999882106239291,0.8153846153846154
0.4267632003735433,0.6612312544227461,0.8849174435514309,0.8631608238868828,0.7974683544303798
0.4267632003735433,0.6612312544227461,0.5706969176649418,0.9121906374676573,0.8571428571428571
0.4267632003735433,0.6612312544227461,0.6827233660244727,0.9418365712606849,0.8148148148148148
0.7211370962321736,0.5523334321346324,-0.17805043789095773,-0.32153629961138797,0.7321428571428571
0.7211370962321736,0.5523334321346324,-0.1542044533177539,-0.020516048789883126,0.7441860465116279
0.7211370962321736,0.5523334321346324,-0.3419087836053832,0.08894586059975426,0.6216216216216216
0.7211370962321736,0.5523334321346324,-0.13648556233413695,-0.03875970035482404,0.7205882352941176
0.7211370962321736,0.5523334321346324,-0.30713338943612745,-0.02963787457235439,0.6820083682008368
0.7211370962321736,0.5523334321346324,-0.5058499275461601,-0.10261248083211319,0.813953488372093
0.7211370962321736,0.5523334321346324,0.6151597430670616,0.8757033343377787,0.8163265306122449
0.7211370962321736,0.5523334321346324,1.8191335683412215,0.8369355747622815,4.197333333333333
0.7211370962321736,0.5523334321346324,0.7639487509769484,0.8198321514201499,4.263488372093024
0.7211370962321736,0.5523334321346324,0.5128207259403949,0.9999882106239291,0.8222222222222222
0.7211370962321736,0.5523334321346324,0.8849174435514309,0.8631608238868828,0.8571428571428571
0.4912883658218185,0.6610460966421918,-0.17805043789095773,-0.32153629961138797,0.5
0.4912883658218185,0.6610460966421918,-0.1542044533177539,-0.020516048789883126,0.3333333333333333
0.4912883658218185,0.6610460966421918,-0.13648556233413695,-0.03875970035482404,0.6666666666666666
0.4912883658218185,0.6610460966421918,-0.30713338943612745,-0.02963787457235439,0.7777777777777778
0.4912883658218185,0.6610460966421918,-0.5058499275461601,-0.10261248083211319,0.8076923076923077
0.4912883658218185,0.6610460966421918,0.6151597430670616,0.8757033343377787,0.8275862068965517
0.4912883658218185,0.6610460966421918,1.8191335683412215,0.8369355747622815,4.4444
0.4912883658218185,0.6610460966421918,0.7639487509769484,0.8198321514201499,5.555
0.4912883658218185,0.6610460966421918,0.5128207259403949,0.9999882106239291,1.0
0.4912883658218185,0.6610460966421918,0.8849174435514309,0.8631608238868828,0.8106508875739645
0.4912883658218185,0.6610460966421918,0.5706969176649418,0.9121906374676573,0.8032786885245902
0.4912883658218185,0.6610460966421918,0.6827233660244727,0.9418365712606849,0.8
0.45910026954819794,0.4153075523520178,-0.17805043789095773,-0.32153629961138797,0.5151515151515151
0.45910026954819794,0.4153075523520178,-0.3419087836053832,0.08894586059975426,0.7142857142857143
0.45910026954819794,0.4153075523520178,-0.5058499275461601,-0.10261248083211319,0.5
0.5653088863744984,1.1147110047336488,-0.17805043789095773,-0.32153629961138797,0.3333333333333333
0.5653088863744984,1.1147110047336488,-0.30713338943612745,-0.02963787457235439,0.75
0.5653088863744984,1.1147110047336488,-0.5058499275461601,-0.10261248083211319,0.8823529411764706
0.5653088863744984,1.1147110047336488,0.6151597430670616,0.8757033343377787,0.8691588785046729
0.5653088863744984,1.1147110047336488,1.8191335683412215,0.8369355747622815,4.568971962616822
0.5653088863744984,1.1147110047336488,0.7639487509769484,0.8198321514201499,4.591836734693878
0.5653088863744984,1.1147110047336488,0.5128207259403949,0.9999882106239291,0.8163265306122449
0.5527651506286251,0.9517582426673559,-0.17805043789095773,-0.32153629961138797,0.2827586206896552
0.5527651506286251,0.9517582426673559,-0.1542044533177539,-0.020516048789883126,0.2838709677419355
0.5527651506286251,0.9517582426673559,-0.3419087836053832,0.08894586059975426,0.7123287671232876
0.5527651506286251,0.9517582426673559,-0.13648556233413695,-0.03875970035482404,0.7336956521739131
0.5527651506286251,0.9517582426673559,-0.30713338943612745,-0.02963787457235439,0.806930693069307
