0,1,2,3,4
-1.4112601030282546,-0.6189131000936074,-0.6752557762849629,0.08894586059975426,4.954410011918951
-1.4112601030282546,-0.6189131000936074,-0.3493606537845094,-0.03875970035482404,6.193491333569154
-1.4112601030282546,-0.6189131000936074,0.8031952672536801,0.8631608238868828,15.110109717868339
-1.4112601030282546,-0.6189131000936074,-0.47918879204951687,-1.45568330675211,22.291039426523298
-1.4112601030282546,-0.6189131000936074,0.8017048932178548,0.9121906374676573,29.62888665997994
-1.4112601030282546,-0.6189131000936074,-0.4308344344096228,-1.280848309547496,23.128087306145893
-1.4112601030282546,-0.6189131000936074,0.4060105867062523,0.9418365712606849,28.479879275653925
-1.4112601030282546,-0.6189131000936074,-0.8660236528705945,-1.4381998042951003,20.771892149844906
-1.6821150743065383,-0.34416719641248833,-0.6752557762849629,0.08894586059975426,8.260304074118066
-1.6821150743065383,-0.34416719641248833,-0.3493606537845094,-0.03875970035482404,9.17452638011815
-1.6821150743065383,-0.34416719641248833,0.8031952672536801,0.8631608238868828,16.886046238704377
-1.6821150743065383,-0.34416719641248833,-0.47918879204951687,-1.45568330675211,21.604930725346374
-1.6821150743065383,-0.34416719641248833,0.8017048932178548,0.9121906374676573,27.68798380373943
-1.6821150743065383,-0.34416719641248833,-0.4308344344096228,-1.280848309547496,22.41700326985959
-1.6821150743065383,-0.34416719641248833,0.4060105867062523,0.9418365712606849,23.623049514682393
-1.6821150743065383,-0.34416719641248833,-0.8660236528705945,-1.4381998042951003,25.247098839535813
-0.9438852639460419,0.096831978067108,-0.6752557762849629,0.08894586059975426,6.691629955947136
-0.9438852639460419,0.096831978067108,-0.3493606537845094,-0.03875970035482404,9.604336043360433
-0.9438852639460419,0.096831978067108,0.8031952672536801,0.8631608238868828,21.831408775981526
-0.9438852639460419,0.096831978067108,-0.47918879204951687,-1.45568330675211,9.73873873873874
-0.9438852639460419,0.096831978067108,0.8017048932178548,0.9121906374676573,17.8775
-0.9438852639460419,0.096831978067108,-0.4308344344096228,-1.280848309547496,11.304469273743017
-0.9438852639460419,0.096831978067108,0.4060105867062523,0.9418365712606849,14.375921375921376
-0.9438852639460419,0.096831978067108,-0.8660236528705945,-1.4381998042951003,13.549363057324841
-1.1146018835275173,-0.1210762592066253,-0.6752557762849629,0.08894586059975426,6.833177132146204
-1.1146018835275173,-0.1210762592066253,-0.3493606537845094,-0.03875970035482404,9.581190798376184
-1.1146018835275173,-0.1210762592066253,0.8031952672536801,0.8631608238868828,35.16858237547893
-1.1146018835275173,-0.1210762592066253,-0.47918879204951687,-1.45568330675211,9.738578680203046
-1.1146018835275173,-0.1210762592066253,0.8017048932178548,0.9121906374676573,26.587209302325583
-1.1146018835275173,-0.1210762592066253,-0.4308344344096228,-1.280848309547496,11.304985337243401
-1.1146018835275173,-0.1210762592066253,0.4060105867062523,0.9418365712606849,14.376623376623376
-1.1146018835275173,-0.1210762592066253,-0.8660236528705945,-1.4381998042951003,13.549618320610687
-1.4437604624508815,-0.4015225590266837,-0.6752557762849629,0.08894586059975426,10.722063037249283
-1.4437604624508815,-0.4015225590266837,-0.3493606537845094,-0.03875970035482404,12.52059100911663
-1.4437604624508815,-0.4015225590266837,0.8031952672536801,0.8631608238868828,15.109874429223744
-1.4437604624508815,-0.4015225590266837,-0.47918879204951687,-1.45568330675211,23.94016674840608
-1.4437604624508815,-0.4015225590266837,0.8017048932178548,0.9121906374676573,50.20507960576194
-1.4437604624508815,-0.4015225590266837,-0.4308344344096228,-1.280848309547496,24.44595076703532
-1.4437604624508815,-0.4015225590266837,0.4060105867062523,0.9418365712606849,26.068031933356473
-1.4437604624508815,-0.4015225590266837,-0.8660236528705945,-1.4381998042951003,31.79477059694129
-1.0461625004125956,-0.07557815828829144,-0.6752557762849629,0.08894586059975426,7.071104387291982
-1.0461625004125956,-0.07557815828829144,-0.3493606537845094,-0.03875970035482404,9.763636363636364
-1.0461625004125956,-0.07557815828829144,0.8031952672536801,0.8631608238868828,21.830601092896174
-1.0461625004125956,-0.07557815828829144,-0.47918879204951687,-1.45568330675211,9.7375
-1.0461625004125956,-0.07557815828829144,0.8017048932178548,0.9121906374676573,17.878899082568807
-1.0461625004125956,-0.07557815828829144,-0.4308344344096228,-1.280848309547496,11.304940374787053
-1.0461625004125956,-0.07557815828829144,0.4060105867062523,0.9418365712606849,14.378132118451026
-1.0461625004125956,-0.07557815828829144,-0.8660236528705945,-1.4381998042951003,13.548327137546469
-1.198076329494608,-0.5353743520577305,-0.6752557762849629,0.08894586059975426,6.614607107923052
-1.198076329494608,-0.5353743520577305,-0.3493606537845094,-0.03875970035482404,15.149757206322967
-1.198076329494608,-0.5353743520577305,0.8031952672536801,0.8631608238868828,11.601993509503941
-1.198076329494608,-0.5353743520577305,-0.47918879204951687,-1.45568330675211,22.291734197730957
-1.198076329494608,-0.5353743520577305,0.8017048932178548,0.9121906374676573,11.981877323420074
-1.198076329494608,-0.5353743520577305,-0.4308344344096228,-1.280848309547496,23.127433628318585
-1.198076329494608,-0.5353743520577305,0.4060105867062523,0.9418365712606849,13.728922091782284
-1.198076329494608,-0.5353743520577305,-0.8660236528705945,-1.4381998042951003,24.75728155339806
-1.2580506265413849,-0.28499342909298625,-0.6752557762849629,0.08894586059975426,4.865118577075099
-1.2580506265413849,-0.28499342909298625,-0.3493606537845094,-0.03875970035482404,9.023353573096683
-1.2580506265413849,-0.28499342909298625,0.8031952672536801,0.8631608238868828,12.480752014324082
-1.2580506265413849,-0.28499342909298625,-0.47918879204951687,-1.45568330675211,11.763129689174706
-1.2580506265413849,-0.28499342909298625,0.8017048932178548,0.9121906374676573,12.42167577413479
-1.2580506265413849,-0.28499342909298625,-0.4308344344096228,-1.280848309547496,12.963671128107075
-1.2580506265413849,-0.28499342909298625,0.4060105867062523,0.9418365712606849,14.376623376623376
-1.2580506265413849,-0.28499342909298625,-0.8660236528705945,-1.4381998042951003,13.549403747870528
-1.476620006049375,-0.236988053378196,-0.6752557762849629,0.08894586059975426,7.194805194805195
-1.476620006049375,-0.236988053378196,-0.3493606537845094,-0.03875970035482404,9.597701149425287
-1.476620006049375,-0.236988053378196,0.8031952672536801,0.8631608238868828,21.821428571428573
-1.476620006049375,-0.236988053378196,-0.47918879204951687,-1.45568330675211,9.727272727272727
-1.476620006049375,-0.236988053378196,0.8017048932178548,0.9121906374676573,17.88888888888889
-1.476620006049375,-0.236988053378196,-0.4308344344096228,-1.280848309547496,11.307692307692308
-1.476620006049375,-0.236988053378196,0.4060105867062523,0.9418365712606849,14.384615384615385
-1.476620006049375,-0.236988053378196,-0.8660236528705945,-1.4381998042951003,13.560975609756097
-0.7469717234710315,0.47365479238092817,-0.6752557762849629,0.08894586059975426,6.860869565217391
-0.7469717234710315,0.47365479238092817,-0.3493606537845094,-0.03875970035482404,9.68313953488372
-0.7469717234710315,0.47365479238092817,0.8031952672536801,0.8631608238868828,21.829545454545453
-0.7469717234710315,0.47365479238092817,-0.47918879204951687,-1.45568330675211,9.738709677419354
-0.7469717234710315,0.47365479238092817,0.8017048932178548,0.9121906374676573,17.876847290640395
-0.7469717234710315,0.47365479238092817,-0.4308344344096228,-1.280848309547496,11.305164319248826
-0.7469717234710315,0.47365479238092817,0.4060105867062523,0.9418365712606849,14.375968992248062
-0.7469717234710315,0.47365479238092817,-0.8660236528705945,-1.4381998042951003,13.548523206751055
-1.1976404840813473,-0.2420453449044946,-0.6752557762849629,0.08894586059975426,9.125193199381762
-1.1976404840813473,-0.2420453449044946,-0.3493606537845094,-0.03875970035482404,9.641752577319588
-1.1976404840813473,-0.2420453449044946,0.8031952672536801,0.8631608238868828,21.83063063063063
-1.1976404840813473,-0.2420453449044946,-0.47918879204951687,-1.45568330675211,7.355611601513241
-1.1976404840813473,-0.2420453449044946,0.8017048932178548,0.9121906374676573,17.87837837837838
-1.1976404840813473,-0.2420453449044946,-0.4308344344096228,-1.280848309547496,9.452508004268944
-1.1976404840813473,-0.2420453449044946,0.4060105867062523,0.9418365712606849,14.3767258382643
-1.1976404840813473,-0.2420453449044946,-0.8660236528705945,-1.4381998042951003,13.548717948717949
-0.7846571735179958,0.38589337152840353,-0.6752557762849629,0.08894586059975426,6.821487603305785
-0.7846571735179958,0.38589337152840353,-0.3493606537845094,-0.03875970035482404,9.636528028933093
-0.7846571735179958,0.38589337152840353,0.8031952672536801,0.8631608238868828,21.8300283286119
-0.7846571735179958,0.38589337152840353,-0.47918879204951687,-1.45568330675211,9.738613861386138
-0.7846571735179958,0.38589337152840353,0.8017048932178548,0.9121906374676573,17.877094972067038
-0.7846571735179958,0.38589337152840353,-0.4308344344096228,-1.280848309547496,11.304435483870968
-0.7846571735179958,0.38589337152840353,0.4060105867062523,0.9418365712606849,14.378299120234605
-0.7846571735179958,0.38589337152840353,-0.8660236528705945,-1.4381998042951003,13.549090909090909
-0.986202266987619,0.0013271894277376113,-0.6752557762849629,0.08894586059975426,7.511041009463723
-0.986202266987619,0.0013271894277376113,-0.3493606537845094,-0.03875970035482404,9.864516129032259
-0.986202266987619,0.0013271894277376113,0.8031952672536801,0.8631608238868828,21.830601092896174
-0.986202266987619,0.0013271894277376113,-0.47918879204951687,-1.45568330675211,9.741258741258742
-0.986202266987619,0.0013271894277376113,0.8017048932178548,0.9121906374676573,17.87854251012146
-0.986202266987619,0.0013271894277376113,-0.4308344344096228,-1.280848309547496,11.304093567251462
-0.986202266987619,0.0013271894277376113,0.4060105867062523,0.9418365712606849,14.377358490566039
-0.986202266987619,0.0013271894277376113,-0.8660236528705945,-1.4381998042951003,13.549107142857142
-1.1338491642180752,-0.9383554357535983,-0.13160044710773763,0.08894586059975426,5.605263157894737
-1.1338491642180752,-0.9383554357535983,-0.06845274777142882,-0.03875970035482404,2.6573208722741435
-1.7109341901066566,-0.6567310012673172,-0.13160044710773763,0.08894586059975426,17.144633507853403
-1.7109341901066566,-0.6567310012673172,-0.06845274777142882,-0.03875970035482404,11.237867395762132
-1.193302400452484,-1.1427638532620665,-0.13160044710773763,0.08894586059975426,6.8923904688701
-1.193302400452484,-1.1427638532620665,-0.06845274777142882,-0.03875970035482404,4.695941450432469
-1.3220745579843145,-0.7295024756255706,-0.13160044710773763,0.08894586059975426,17.44429882044561
-1.3220745579843145,-0.7295024756255706,-0.06845274777142882,-0.03875970035482404,12.95822454308094
-1.7210732277568135,-0.6193623026957548,-0.13160044710773763,0.08894586059975426,9.014341590612776
-1.7210732277568135,-0.6193623026957548,-0.06845274777142882,-0.03875970035482404,14.170046801872076
-0.7898674010539793,-0.6572102159906934,-0.13160044710773763,0.08894586059975426,1.1533333333333333
-0.7898674010539793,-0.6572102159906934,-0.06845274777142882,-0.03875970035482404,5.741222366710013
-1.0175570574230866,-0.9347912945014314,-0.13160044710773763,0.08894586059975426,5.31986531986532
-1.0175570574230866,-0.9347912945014314,-0.06845274777142882,-0.03875970035482404,3.9660911816396154
-1.9007705028819393,-0.6958439246131782,-0.13160044710773763,0.08894586059975426,3.2823920265780733
-1.9007705028819393,-0.6958439246131782,-0.06845274777142882,-0.03875970035482404,6.179856115107913
-1.6205151059464058,-0.9721627761088525,-0.13160044710773763,0.08894586059975426,10.728115345005149
-1.6205151059464058,-0.9721627761088525,-0.06845274777142882,-0.03875970035482404,8.982935153583618
-1.4888237319903428,-0.8174616809953982,-0.13160044710773763,0.08894586059975426,3.6114911080711356
-1.4888237319903428,-0.8174616809953982,-0.06845274777142882,-0.03875970035482404,3.2712294043092522
-1.4453639871845454,-0.9000528053225076,-0.13160044710773763,0.08894586059975426,7.343169398907103
-1.4453639871845454,-0.9000528053225076,-0.06845274777142882,-0.03875970035482404,5.011530398322851
-1.2663781573395951,-1.0569162505786835,-0.13160044710773763,0.08894586059975426,3.605143721633888
-1.2663781573395951,-1.0569162505786835,-0.06845274777142882,-0.03875970035482404,2.016453382084095
-1.2713957168815508,-0.9498162694531697,-0.13160044710773763,0.08894586059975426,7.108108108108108
-1.2713957168815508,-0.9498162694531697,-0.06845274777142882,-0.03875970035482404,5.159533073929961
-0.9559968332931207,-0.700158300179185,-0.13160044710773763,0.08894586059975426,6.608150470219436
-0.9559968332931207,-0.700158300179185,-0.06845274777142882,-0.03875970035482404,13.950495049504951
-1.7098477934457599,-0.8692127309246018,-0.13160044710773763,0.08894586059975426,10.107556977209116
-1.7098477934457599,-0.8692127309246018,-0.06845274777142882,-0.03875970035482404,10.13348588863463
-1.387181768893618,-0.9893981686991363,-0.13160044710773763,0.08894586059975426,3.652615144418423
-1.387181768893618,-0.9893981686991363,-0.06845274777142882,-0.03875970035482404,3.714670255720054
-1.823081859920904,-0.9437766178076088,-0.13160044710773763,0.08894586059975426,9.142857142857142
-1.823081859920904,-0.9437766178076088,-0.06845274777142882,-0.03875970035482404,7.428571428571429
-1.686302481451313,-0.5196685297169736,-0.13160044710773763,0.08894586059975426,7.701274561869357
-1.686302481451313,-0.5196685297169736,-0.06845274777142882,-0.03875970035482404,10.056361438501058
-1.2855228243360337,-0.8596831007786545,-0.13160044710773763,0.08894586059975426,5.71044776119403
-1.2855228243360337,-0.8596831007786545,-0.06845274777142882,-0.03875970035482404,3.8855325914149446
