0,1,2,3,4
0.6292278662274166,2.1593316216616847,-1.004628438202342,-1.280848309547496,0.8085106382978723
0.6292278662274166,2.1593316216616847,-1.0577851121467758,-1.4381998042951003,0.8333333333333334
0.5995798304093476,2.234627567229303,-1.004628438202342,-1.280848309547496,0.8333333333333334
0.5995798304093476,2.234627567229303,-1.0577851121467758,-1.4381998042951003,0.8333333333333334
0.7318043533681678,2.2937001660416914,-1.004628438202342,-1.280848309547496,0.8260869565217391
0.7318043533681678,2.2937001660416914,-1.0577851121467758,-1.4381998042951003,0.8333333333333334
0.7808120701118582,2.3491556772037216,-1.004628438202342,-1.280848309547496,0.8095238095238095
0.7808120701118582,2.3491556772037216,-1.0577851121467758,-1.4381998042951003,0.8095238095238095
0.5504798664556486,2.1588619242337637,-1.004628438202342,-1.280848309547496,0.8235294117647058
0.5504798664556486,2.1588619242337637,-1.0577851121467758,-1.4381998042951003,0.8235294117647058
0.5995798304093476,2.291891622216512,-1.004628438202342,-1.280848309547496,0.8125
0.5995798304093476,2.291891622216512,-1.0577851121467758,-1.4381998042951003,0.8235294117647058
0.6754265195021664,2.3534273280155777,-1.004628438202342,-1.280848309547496,0.8095238095238095
0.6754265195021664,2.3534273280155777,-1.0577851121467758,-1.4381998042951003,0.8095238095238095
0.6750933240294736,2.2489435380280205,-1.004628438202342,-1.280848309547496,0.7894736842105263
0.6750933240294736,2.2489435380280205,-1.0577851121467758,-1.4381998042951003,0.7894736842105263
0.6448878903349753,2.291891622216512,-1.004628438202342,-1.280848309547496,0.8
0.6448878903349753,2.291891622216512,-1.0577851121467758,-1.4381998042951003,0.8076923076923077
1.3160080910161436,-0.29647427659978537,-0.7618630675110384,-1.4381998042951003,0.7459634015069968
1.3713885313741652,-0.21107173632323314,-0.7618630675110384,-1.4381998042951003,0.6296975252062328
1.4603663299017342,-0.26458578792914106,-0.7618630675110384,-1.4381998042951003,0.8484848484848485
1.2314121799497737,-0.18162240678752087,-0.7618630675110384,-1.4381998042951003,0.7192429022082019
1.428819650770869,-0.5351778216244846,-0.7618630675110384,-1.4381998042951003,0.8432835820895522
1.3586615154642805,-0.5177207653820907,-0.7618630675110384,-1.4381998042951003,0.30903790087463556
1.2253999816298826,-0.29913288326569054,-0.7618630675110384,-1.4381998042951003,0.6182795698924731
1.3418909726847215,-0.42111008075409856,-0.7618630675110384,-1.4381998042951003,0.5038910505836576
1.392773120113982,-0.1160562637966385,-0.7618630675110384,-1.4381998042951003,0.7729648991784914
1.4151249090706448,-0.3279415132814779,-0.7618630675110384,-1.4381998042951003,0.6666666666666666
1.4604329689962725,-0.4281536524571788,-0.7618630675110384,-1.4381998042951003,0.8040816326530612
1.4151249090706448,-0.3279415132814779,-0.7618630675110384,-1.4381998042951003,0.5296167247386759
1.4151249090706448,-0.3279415132814779,-0.7618630675110384,-1.4381998042951003,0.8428571428571429
