0,1,2,3,4
-1.4112601030282546,-0.6189131000936074,0.8031952672536801,0.8631608238868828,13.816262705238467
-1.4112601030282546,-0.6189131000936074,0.8017048932178548,0.9121906374676573,16.36
-1.4112601030282546,-0.6189131000936074,0.4060105867062523,0.9418365712606849,10.442748091603054
-1.6821150743065383,-0.34416719641248833,0.8031952672536801,0.8631608238868828,13.415384615384616
-1.6821150743065383,-0.34416719641248833,0.8017048932178548,0.9121906374676573,14.435897435897436
-1.6821150743065383,-0.34416719641248833,0.4060105867062523,0.9418365712606849,9.56875
-0.9438852639460419,0.096831978067108,0.4060105867062523,0.9418365712606849,10.4
-1.4437604624508815,-0.4015225590266837,0.8031952672536801,0.8631608238868828,13.41025641025641
-1.4437604624508815,-0.4015225590266837,0.8017048932178548,0.9121906374676573,14.436363636363636
-1.4437604624508815,-0.4015225590266837,0.4060105867062523,0.9418365712606849,10.359550561797754
-1.0461625004125956,-0.07557815828829144,0.4060105867062523,0.9418365712606849,10.363636363636363
-1.198076329494608,-0.5353743520577305,0.8031952672536801,0.8631608238868828,13.404255319148936
-1.198076329494608,-0.5353743520577305,0.8017048932178548,0.9121906374676573,14.428571428571429
-1.198076329494608,-0.5353743520577305,0.4060105867062523,0.9418365712606849,10.357142857142858
-1.2580506265413849,-0.28499342909298625,0.4060105867062523,0.9418365712606849,10.25
-1.476620006049375,-0.236988053378196,0.8031952672536801,0.8631608238868828,13.333333333333334
-1.476620006049375,-0.236988053378196,0.8017048932178548,0.9121906374676573,14.5
-1.476620006049375,-0.236988053378196,0.4060105867062523,0.9418365712606849,10.384615384615385
-0.7846571735179958,0.38589337152840353,0.8031952672536801,0.8631608238868828,13.4
-0.7846571735179958,0.38589337152840353,0.8017048932178548,0.9121906374676573,14.4
-0.7846571735179958,0.38589337152840353,0.4060105867062523,0.9418365712606849,10.4
