0,1,2,3,4
-1.4112601030282546,-0.6189131000936074,-0.9508093757644223,-1.3834688496002825,0.16458569807037457
-1.4112601030282546,-0.6189131000936074,-1.0326143506859577,-1.4420005680784047,0.18349928876244664
-1.4112601030282546,-0.6189131000936074,-0.7499400752244364,-1.3424206335791666,0.14012738853503184
-1.4112601030282546,-0.6189131000936074,-0.9291161537205298,-1.2626046579825567,0.13107170393215112
-1.4112601030282546,-0.6189131000936074,-0.5434404726388553,-1.4366795015183262,0.035830618892508145
-1.4112601030282546,-0.6189131000936074,-0.9188491326179641,-1.2223165956302855,0.053763440860215055
-1.4112601030282546,-0.6189131000936074,-0.5994122976060867,-1.4678457380881278,0.2037037037037037
-1.4112601030282546,-0.6189131000936074,-0.8080646626216209,-1.0604041879914454,0.3888888888888889
-1.4112601030282546,-0.6189131000936074,-0.7891865915011679,-1.328737894905463,0.3893805309734513
-1.4112601030282546,-0.6189131000936074,-0.9226578662319537,-1.1478216865937525,0.43478260869565216
-1.4112601030282546,-0.6189131000936074,-0.29438241160718653,-1.0748470803339938,0.6888888888888889
-1.4112601030282546,-0.6189131000936074,-1.0864334130245195,-1.3241769820142273,0.75
-1.4112601030282546,-0.6189131000936074,-0.47918879204951687,-1.45568330675211,1.65
-1.4112601030282546,-0.6189131000936074,-0.4308344344096228,-1.280848309547496,0.7068965517241379
-1.4112601030282546,-0.6189131000936074,-0.32973739564614374,0.006849428557525816,0.7068965517241379
-1.4112601030282546,-0.6189131000936074,-0.8660236528705945,-1.4381998042951003,0.2806451612903226
-0.9438852639460419,0.096831978067108,-0.9508093757644223,-1.3834688496002825,0.2727272727272727
-1.1146018835275173,-0.1210762592066253,-0.5434404726388553,-1.4366795015183262,0.3333333333333333
-1.4437604624508815,-0.4015225590266837,-1.0326143506859577,-1.4420005680784047,0.25
-1.4437604624508815,-0.4015225590266837,-0.9188491326179641,-1.2223165956302855,0.25
-1.4437604624508815,-0.4015225590266837,-0.5994122976060867,-1.4678457380881278,0.32142857142857145
-1.4437604624508815,-0.4015225590266837,-0.29438241160718653,-1.0748470803339938,0.6776859504132231
-1.4437604624508815,-0.4015225590266837,-0.47918879204951687,-1.45568330675211,1.6
-1.4437604624508815,-0.4015225590266837,-0.8660236528705945,-1.4381998042951003,0.31
-1.0461625004125956,-0.07557815828829144,-0.9508093757644223,-1.3834688496002825,0.25
-1.198076329494608,-0.5353743520577305,-0.9508093757644223,-1.3834688496002825,0.328804347826087
-1.198076329494608,-0.5353743520577305,-1.0326143506859577,-1.4420005680784047,0.3378778897451097
-1.198076329494608,-0.5353743520577305,-0.7499400752244364,-1.3424206335791666,0.3679108095007271
-1.198076329494608,-0.5353743520577305,-0.9291161537205298,-1.2626046579825567,0.36723507917174175
-1.198076329494608,-0.5353743520577305,-0.5434404726388553,-1.4366795015183262,0.3359504132231405
-1.198076329494608,-0.5353743520577305,-0.9188491326179641,-1.2223165956302855,0.24299065420560748
-1.198076329494608,-0.5353743520577305,-0.5994122976060867,-1.4678457380881278,0.3546977421704297
-1.198076329494608,-0.5353743520577305,-0.8080646626216209,-1.0604041879914454,0.3954802259887006
-1.198076329494608,-0.5353743520577305,-0.7891865915011679,-1.328737894905463,0.3868421052631579
-1.198076329494608,-0.5353743520577305,-0.9226578662319537,-1.1478216865937525,0.2720897615708275
-1.198076329494608,-0.5353743520577305,-0.29438241160718653,-1.0748470803339938,0.9540507859733979
-1.198076329494608,-0.5353743520577305,-1.0864334130245195,-1.3241769820142273,0.7272727272727273
-1.198076329494608,-0.5353743520577305,-0.47918879204951687,-1.45568330675211,0.5219123505976095
-1.198076329494608,-0.5353743520577305,-0.4308344344096228,-1.280848309547496,0.4861111111111111
-1.198076329494608,-0.5353743520577305,-0.32973739564614374,0.006849428557525816,0.4861111111111111
-1.198076329494608,-0.5353743520577305,0.4060105867062523,0.9418365712606849,0.43529411764705883
-1.198076329494608,-0.5353743520577305,-0.8660236528705945,-1.4381998042951003,0.4411764705882353
-1.2580506265413849,-0.28499342909298625,-0.5994122976060867,-1.4678457380881278,0.2857142857142857
-1.2580506265413849,-0.28499342909298625,-0.8080646626216209,-1.0604041879914454,0.4
-1.2580506265413849,-0.28499342909298625,-0.4308344344096228,-1.280848309547496,0.6923076923076923
-1.2580506265413849,-0.28499342909298625,-0.32973739564614374,0.006849428557525816,0.6923076923076923
-1.2580506265413849,-0.28499342909298625,-0.8660236528705945,-1.4381998042951003,0.3333333333333333
