0,1,2,3,4
0.7586688069701981,1.7698981675384038,-0.7790851674474552,-1.328737894905463,0.5799256505576208
0.7067645822019102,1.6934948142096022,-0.7790851674474552,-1.328737894905463,0.5672967433386472
0.7318816489184002,1.614692879095808,-0.7790851674474552,-1.328737894905463,0.6967957914873266
0.41991341913464264,2.0138740365573136,-0.7790851674474552,-1.328737894905463,0.5808249721293199
0.7620405965434157,1.6260514963550077,-0.7790851674474552,-1.328737894905463,0.5914718019257221
0.7808120701118582,1.9483069487085791,-0.7790851674474552,-1.328737894905463,0.3990625
0.9107250483461685,2.2949607094918547,-0.7790851674474552,-1.328737894905463,1.018978102189781
0.6483215525948267,1.5088431682387218,-0.7790851674474552,-1.328737894905463,0.5782710280373832
0.9139198465140924,2.3609426414753845,-0.7790851674474552,-1.328737894905463,0.5789473684210527
0.5362142613235853,2.047126917145693,-0.7790851674474552,-1.328737894905463,0.5789473684210527
0.6772128894424669,1.6257957491032826,-0.7790851674474552,-1.328737894905463,0.5871698113207547
0.718268987299537,2.2115084588975344,-0.7790851674474552,-1.328737894905463,0.5569800569800569
0.407193398789211,1.9609878515837729,-0.7790851674474552,-1.328737894905463,0.581081081081081
0.7822243223397394,2.2417221612563996,-0.7790851674474552,-1.328737894905463,0.464021164021164
0.6680049867934533,1.7421340692885454,-0.7790851674474552,-1.328737894905463,0.6061872909698997
0.6448878903349753,2.0342031170855623,-0.7790851674474552,-1.328737894905463,0.578125
0.6448878903349753,2.120099285462546,-0.7790851674474552,-1.328737894905463,0.580829756795422
0.4361714552635476,1.919482410722408,-0.7790851674474552,-1.328737894905463,0.5862068965517241
0.7512489234748657,1.5691494250005733,-0.7790851674474552,-1.328737894905463,0.47600824256697083
0.8411108997302704,2.2056247775145152,-0.7790851674474552,-1.328737894905463,0.7122112211221122
0.6975742772033713,1.9126106657145479,-0.7790851674474552,-1.328737894905463,0.5416666666666666
0.7000095310547017,1.9854243494499406,-0.7790851674474552,-1.328737894905463,0.6570397111913358
0.7217052774268653,1.76813587021028,-0.7790851674474552,-1.328737894905463,0.5466666666666666
0.8231286381960601,2.315843356466824,-0.7790851674474552,-1.328737894905463,0.5805243445692884
0.7840327119971631,1.9829074542826257,-0.7790851674474552,-1.328737894905463,0.8294605809128631
0.9203909429881341,2.4689467656692368,-0.7790851674474552,-1.328737894905463,0.730909090909091
0.785611154188853,1.880513449354747,-0.7790851674474552,-1.328737894905463,0.4110723626852659
0.6929122409460391,1.067291681396462,1.5083905818716583,0.906489496353614,0.7504258943781942
0.41834759070683714,0.5739682546768465,1.5083905818716583,0.906489496353614,0.6923076923076923
0.439292256308001,0.9815947749508802,1.5083905818716583,0.906489496353614,0.8333333333333334
0.5565769358333917,0.847216180719172,1.5083905818716583,0.906489496353614,0.7018739352640545
0.5156145712906953,1.026169251549887,1.5083905818716583,0.906489496353614,0.7520203531876684
0.6599561186870088,0.8372522080082082,1.5083905818716583,0.906489496353614,0.7410714285714286
0.4267632003735433,0.6612312544227461,1.5083905818716583,0.906489496353614,0.6942148760330579
0.7211370962321736,0.5523334321346324,1.5083905818716583,0.906489496353614,0.7439759036144579
0.45782941471373273,0.8614647058464829,1.5083905818716583,0.906489496353614,0.6875
0.4912883658218185,0.6610460966421918,1.5083905818716583,0.906489496353614,0.7419354838709677
0.45910026954819794,0.4153075523520178,1.5083905818716583,0.906489496353614,0.8707482993197279
0.5653088863744984,1.1147110047336488,1.5083905818716583,0.906489496353614,0.7528609690771852
0.5527651506286251,0.9517582426673559,1.5083905818716583,0.906489496353614,0.7278662836249673
0.6990107058120288,1.167192635933365,1.5083905818716583,0.906489496353614,0.7526427061310782
0.6314687666248908,0.972600277933918,1.5083905818716583,0.906489496353614,0.7535545023696683
0.708332222952112,0.8710224412187245,1.5083905818716583,0.906489496353614,0.7417943107221007
0.5036738495759834,0.9205083920085932,1.5083905818716583,0.906489496353614,0.7079646017699115
0.6718295307478954,0.7182760164920884,1.5083905818716583,0.906489496353614,0.6416539050535988
0.4306938558043305,0.7489484043900881,1.5083905818716583,0.906489496353614,0.6808510638297872
0.8261201300374857,0.5739682546768465,1.5083905818716583,0.906489496353614,0.8709677419354839
0.5740847857337326,0.6810851058098315,1.5083905818716583,0.906489496353614,1.0
0.7620720947066753,0.6442579825798832,1.5083905818716583,0.906489496353614,0.6341463414634146
0.6448878903349753,1.0893452649387463,1.5083905818716583,0.906489496353614,0.7542372881355932
0.45265262452597366,0.4914142203152449,1.5083905818716583,0.906489496353614,0.8571428571428571
0.614557152669947,0.9372906307729846,1.5083905818716583,0.906489496353614,0.7444523979957051
0.6040187335331569,0.8086826442082485,1.5083905818716583,0.906489496353614,0.7099601593625497
0.6282788436042145,0.6221985409189117,1.5083905818716583,0.906489496353614,0.7430167597765364
0.7513898677876825,0.7467354098664905,1.5083905818716583,0.906489496353614,0.8571428571428571
0.6686300930346349,0.5552869718842762,1.5083905818716583,0.906489496353614,0.7416974169741697
0.6950551128250588,0.9685042332486933,1.5083905818716583,0.906489496353614,0.7261345852895149
0.5995798304093476,0.7314446206320955,1.5083905818716583,0.906489496353614,0.73046875
0.6292278662274166,2.1593316216616847,-0.9879031296112005,-1.3241769820142273,0.75
0.6292278662274166,2.1593316216616847,-0.8463175962078022,-1.45568330675211,0.8461538461538461
0.6292278662274166,2.1593316216616847,-1.004628438202342,-1.280848309547496,0.8
0.6292278662274166,2.1593316216616847,1.3220938273935026,0.9418365712606849,0.8
0.6114526444038427,2.3505868791612183,-0.9879031296112005,-1.3241769820142273,0.5
0.6114526444038427,2.3505868791612183,-0.8463175962078022,-1.45568330675211,0.75
0.6114526444038427,2.3505868791612183,-1.004628438202342,-1.280848309547496,0.75
0.6114526444038427,2.3505868791612183,1.3220938273935026,0.9418365712606849,0.75
0.5995798304093476,2.234627567229303,-0.9879031296112005,-1.3241769820142273,0.6
0.5995798304093476,2.234627567229303,-0.8463175962078022,-1.45568330675211,0.8
0.5995798304093476,2.234627567229303,-1.004628438202342,-1.280848309547496,0.8
0.5995798304093476,2.234627567229303,1.3220938273935026,0.9418365712606849,0.8
0.7337491927788632,2.3386436182215786,1.3220938273935026,0.9418365712606849,1.0
0.7318043533681678,2.2937001660416914,-0.9879031296112005,-1.3241769820142273,0.6666666666666666
