0,1,2,3,4
-1.7815873069063206,2.005282581541612,0.4443463185187852,-1.0748470803339938,0.30831918505942274
-1.8016947882994025,1.9912619045905406,0.4443463185187852,-1.0748470803339938,0.6439024390243903
-1.4112601030282546,-0.6189131000936074,0.43954400251232034,0.8380758029850892,0.12149532710280374
-1.4112601030282546,-0.6189131000936074,0.9790594034810588,0.906489496353614,0.33211678832116787
-1.4112601030282546,-0.6189131000936074,0.3275175541527893,0.8221126078657686,0.2569967093474082
-1.4112601030282546,-0.6189131000936074,-1.0326143506859577,-1.4420005680784047,0.2571428571428571
-1.4112601030282546,-0.6189131000936074,0.4238950751361551,0.9555193099343885,0.272994059122468
-1.4112601030282546,-0.6189131000936074,-0.7499400752244364,-1.3424206335791666,0.2
-1.4112601030282546,-0.6189131000936074,-0.09351311096784234,0.9566595381571978,0.19600047826866743
-1.4112601030282546,-0.6189131000936074,0.6862009054413982,0.8243930643113855,0.16899800864539316
-1.4112601030282546,-0.6189131000936074,0.15016304388958526,0.7434368604919648,0.24099291646311677
-1.4112601030282546,-0.6189131000936074,1.110957505651593,0.8198321514201499,0.6770056836032331
-1.4112601030282546,-0.6189131000936074,0.7694134557749744,0.8757033343377787,0.13500228623685415
-1.4112601030282546,-0.6189131000936074,0.6308086704432267,0.8369355747622815,0.4594594594594595
-1.4112601030282546,-0.6189131000936074,0.4889747413671909,0.8198321514201499,0.3860040508409898
-1.4112601030282546,-0.6189131000936074,0.10594861416010282,0.9999882106239291,0.2920223000641374
-1.4112601030282546,-0.6189131000936074,-0.9226578662319537,-1.1478216865937525,0.2911392405063291
-1.4112601030282546,-0.6189131000936074,1.2314294068808003,0.893946985902718,0.16899701573932407
-1.4112601030282546,-0.6189131000936074,0.2728705061725304,0.8882458447886746,0.08299180327868852
-1.4112601030282546,-0.6189131000936074,-1.0864334130245195,-1.3241769820142273,0.058823529411764705
-1.4112601030282546,-0.6189131000936074,0.8031952672536801,0.8631608238868828,0.1419962534902626
-1.4112601030282546,-0.6189131000936074,0.8017048932178548,0.9121906374676573,0.1859929504125611
-1.4112601030282546,-0.6189131000936074,0.4060105867062523,0.9418365712606849,0.12898674192002557
-1.6821150743065383,-0.34416719641248833,0.43954400251232034,0.8380758029850892,0.14754098360655737
-1.6821150743065383,-0.34416719641248833,0.9790594034810588,0.906489496353614,0.16393442622950818
