0,1,2,3,4
-1.4112601030282546,-0.6189131000936074,0.43954400251232034,0.8380758029850892,0.35714285714285715
-1.4112601030282546,-0.6189131000936074,0.9790594034810588,0.906489496353614,0.7307692307692307
-1.4112601030282546,-0.6189131000936074,0.1886643731484041,0.8335148900938552,0.5437308868501529
-1.4112601030282546,-0.6189131000936074,-0.9508093757644223,-1.3834688496002825,0.5454545454545454
-1.4112601030282546,-0.6189131000936074,0.3275175541527893,0.8221126078657686,0.5849818328623335
-1.4112601030282546,-0.6189131000936074,-1.0326143506859577,-1.4420005680784047,0.583596214511041
-1.4112601030282546,-0.6189131000936074,0.4238950751361551,0.9555193099343885,0.32978056426332286
-1.4112601030282546,-0.6189131000936074,-0.7499400752244364,-1.3424206335791666,0.3333333333333333
-1.4112601030282546,-0.6189131000936074,-0.09351311096784234,0.9566595381571978,0.3018181818181818
-1.4112601030282546,-0.6189131000936074,-0.9291161537205298,-1.2626046579825567,0.3023255813953488
-1.4112601030282546,-0.6189131000936074,0.6862009054413982,0.8243930643113855,0.16578947368421051
-1.4112601030282546,-0.6189131000936074,-0.5434404726388553,-1.4366795015183262,0.168141592920354
-1.4112601030282546,-0.6189131000936074,0.15016304388958526,0.7434368604919648,0.39471106758080315
-1.4112601030282546,-0.6189131000936074,-0.9188491326179641,-1.2223165956302855,0.3870967741935484
-1.4112601030282546,-0.6189131000936074,1.110957505651593,0.8198321514201499,1.9013091641490434
-1.4112601030282546,-0.6189131000936074,-0.5994122976060867,-1.4678457380881278,1.893939393939394
-1.4112601030282546,-0.6189131000936074,0.7694134557749744,0.8757033343377787,0.30483870967741933
-1.4112601030282546,-0.6189131000936074,-0.8080646626216209,-1.0604041879914454,0.3049645390070922
-1.4112601030282546,-0.6189131000936074,0.6308086704432267,0.8369355747622815,3.0
-1.4112601030282546,-0.6189131000936074,0.4889747413671909,0.8198321514201499,1.360699865410498
-1.4112601030282546,-0.6189131000936074,-0.7891865915011679,-1.328737894905463,1.3461538461538463
-1.4112601030282546,-0.6189131000936074,0.10594861416010282,0.9999882106239291,1.8391405342624856
-1.4112601030282546,-0.6189131000936074,-0.9226578662319537,-1.1478216865937525,1.8444444444444446
-1.4112601030282546,-0.6189131000936074,1.2314294068808003,0.893946985902718,0.7288557213930348
-1.4112601030282546,-0.6189131000936074,-0.29438241160718653,-1.0748470803339938,0.8
-1.4112601030282546,-0.6189131000936074,0.2728705061725304,0.8882458447886746,1.2651109410864576
-1.4112601030282546,-0.6189131000936074,-1.0864334130245195,-1.3241769820142273,1.2672413793103448
-1.4112601030282546,-0.6189131000936074,0.8031952672536801,0.8631608238868828,0.6691176470588235
-1.4112601030282546,-0.6189131000936074,-0.47918879204951687,-1.45568330675211,0.65
-1.4112601030282546,-0.6189131000936074,0.8017048932178548,0.9121906374676573,0.9211711711711712
-1.4112601030282546,-0.6189131000936074,-0.4308344344096228,-1.280848309547496,0.9411764705882353
-1.4112601030282546,-0.6189131000936074,0.4060105867062523,0.9418365712606849,0.58675799086758
-1.4112601030282546,-0.6189131000936074,-0.8660236528705945,-1.4381998042951003,0.5957446808510638
-1.6821150743065383,-0.34416719641248833,0.43954400251232034,0.8380758029850892,1.1176470588235294
-1.6821150743065383,-0.34416719641248833,0.9790594034810588,0.906489496353614,2.0
-1.6821150743065383,-0.34416719641248833,0.1886643731484041,0.8335148900938552,1.1129988146977479
-1.6821150743065383,-0.34416719641248833,-0.9508093757644223,-1.3834688496002825,1.1176470588235294
-1.6821150743065383,-0.34416719641248833,0.3275175541527893,0.8221126078657686,1.3089366215857863
-1.6821150743065383,-0.34416719641248833,-1.0326143506859577,-1.4420005680784047,1.3078880407124682
-1.6821150743065383,-0.34416719641248833,0.4238950751361551,0.9555193099343885,1.2119972733469666
-1.6821150743065383,-0.34416719641248833,-0.7499400752244364,-1.3424206335791666,1.2131782945736433
-1.6821150743065383,-0.34416719641248833,-0.09351311096784234,0.9566595381571978,0.49492814877430263
-1.6821150743065383,-0.34416719641248833,-0.9291161537205298,-1.2626046579825567,0.5
-1.6821150743065383,-0.34416719641248833,0.6862009054413982,0.8243930643113855,1.6671283471837488
-1.6821150743065383,-0.34416719641248833,-0.5434404726388553,-1.4366795015183262,1.6666666666666667
-1.6821150743065383,-0.34416719641248833,0.15016304388958526,0.7434368604919648,1.3118479880774963
-1.6821150743065383,-0.34416719641248833,-0.9188491326179641,-1.2223165956302855,1.3157894736842106
-1.6821150743065383,-0.34416719641248833,1.110957505651593,0.8198321514201499,1.1919354838709677
-1.6821150743065383,-0.34416719641248833,-0.5994122976060867,-1.4678457380881278,1.1896551724137931
-1.6821150743065383,-0.34416719641248833,0.7694134557749744,0.8757033343377787,0.646978021978022
-1.6821150743065383,-0.34416719641248833,-0.8080646626216209,-1.0604041879914454,0.6333333333333333
-1.6821150743065383,-0.34416719641248833,0.6308086704432267,0.8369355747622815,1.5
-1.6821150743065383,-0.34416719641248833,0.4889747413671909,0.8198321514201499,1.9171528588098017
-1.6821150743065383,-0.34416719641248833,-0.7891865915011679,-1.328737894905463,1.8888888888888888
-1.6821150743065383,-0.34416719641248833,0.10594861416010282,0.9999882106239291,1.166841552990556
-1.6821150743065383,-0.34416719641248833,-0.9226578662319537,-1.1478216865937525,1.1764705882352942
-1.6821150743065383,-0.34416719641248833,1.2314294068808003,0.893946985902718,1.9091204154495294
-1.6821150743065383,-0.34416719641248833,-0.29438241160718653,-1.0748470803339938,1.9333333333333333
-1.6821150743065383,-0.34416719641248833,0.2728705061725304,0.8882458447886746,2.107097322566936
-1.6821150743065383,-0.34416719641248833,-1.0864334130245195,-1.3241769820142273,2.0
-1.6821150743065383,-0.34416719641248833,0.8031952672536801,0.8631608238868828,2.505056513979774
-1.6821150743065383,-0.34416719641248833,-0.47918879204951687,-1.45568330675211,2.6
-1.6821150743065383,-0.34416719641248833,0.8017048932178548,0.9121906374676573,2.1839016210173283
-1.6821150743065383,-0.34416719641248833,-0.4308344344096228,-1.280848309547496,2.0
-1.6821150743065383,-0.34416719641248833,0.4060105867062523,0.9418365712606849,2.2317720907774024
-1.6821150743065383,-0.34416719641248833,-0.8660236528705945,-1.4381998042951003,2.0
-0.9438852639460419,0.096831978067108,0.43954400251232034,0.8380758029850892,0.56
-0.9438852639460419,0.096831978067108,0.9790594034810588,0.906489496353614,0.5581395348837209
-0.9438852639460419,0.096831978067108,0.1886643731484041,0.8335148900938552,0.7201354679802956
-0.9438852639460419,0.096831978067108,0.3275175541527893,0.8221126078657686,0.6608437705998682
-0.9438852639460419,0.096831978067108,-1.0326143506859577,-1.4420005680784047,0.5
-0.9438852639460419,0.096831978067108,0.4238950751361551,0.9555193099343885,0.9229382604776927
-0.9438852639460419,0.096831978067108,-0.09351311096784234,0.9566595381571978,0.8787625418060201
-0.9438852639460419,0.096831978067108,0.6862009054413982,0.8243930643113855,0.8528539659006672
-0.9438852639460419,0.096831978067108,0.15016304388958526,0.7434368604919648,0.7630434782608696
-0.9438852639460419,0.096831978067108,1.110957505651593,0.8198321514201499,0.6913333333333334
-0.9438852639460419,0.096831978067108,-0.5994122976060867,-1.4678457380881278,0.6666666666666666
-0.9438852639460419,0.096831978067108,0.7694134557749744,0.8757033343377787,0.4703166226912929
-0.9438852639460419,0.096831978067108,-0.8080646626216209,-1.0604041879914454,0.4583333333333333
-0.9438852639460419,0.096831978067108,0.6308086704432267,0.8369355747622815,1.0
-0.9438852639460419,0.096831978067108,0.4889747413671909,0.8198321514201499,0.6634264884568651
-0.9438852639460419,0.096831978067108,0.10594861416010282,0.9999882106239291,0.7653333333333333
-0.9438852639460419,0.096831978067108,1.2314294068808003,0.893946985902718,0.5220125786163522
-0.9438852639460419,0.096831978067108,0.2728705061725304,0.8882458447886746,0.8297872340425532
-0.9438852639460419,0.096831978067108,-1.0864334130245195,-1.3241769820142273,0.8333333333333334
-0.9438852639460419,0.096831978067108,0.8031952672536801,0.8631608238868828,1.188235294117647
-0.9438852639460419,0.096831978067108,0.8017048932178548,0.9121906374676573,1.1818181818181819
-0.9438852639460419,0.096831978067108,0.4060105867062523,0.9418365712606849,1.293103448275862
-1.1146018835275173,-0.1210762592066253,0.43954400251232034,0.8380758029850892,1.0
-1.1146018835275173,-0.1210762592066253,0.9790594034810588,0.906489496353614,1.0
-1.1146018835275173,-0.1210762592066253,-0.6278950013356192,-1.478487871208285,1.0
-1.1146018835275173,-0.1210762592066253,0.1886643731484041,0.8335148900938552,1.119718309859155
-1.1146018835275173,-0.1210762592066253,0.3275175541527893,0.8221126078657686,1.354679802955665
-1.1146018835275173,-0.1210762592066253,-1.0326143506859577,-1.4420005680784047,1.3548387096774193
-1.1146018835275173,-0.1210762592066253,0.4238950751361551,0.9555193099343885,0.987012987012987
-1.1146018835275173,-0.1210762592066253,-0.7499400752244364,-1.3424206335791666,1.0
-1.1146018835275173,-0.1210762592066253,-0.09351311096784234,0.9566595381571978,0.8496420047732697
-1.1146018835275173,-0.1210762592066253,-0.9291161537205298,-1.2626046579825567,0.8333333333333334
-1.1146018835275173,-0.1210762592066253,0.6862009054413982,0.8243930643113855,1.3579778634498196
-1.1146018835275173,-0.1210762592066253,-0.5434404726388553,-1.4366795015183262,1.3604060913705585
-1.1146018835275173,-0.1210762592066253,0.15016304388958526,0.7434368604919648,0.27197802197802196
-1.1146018835275173,-0.1210762592066253,-0.9188491326179641,-1.2223165956302855,0.3
-1.1146018835275173,-0.1210762592066253,1.110957505651593,0.8198321514201499,0.5829145728643216
-1.1146018835275173,-0.1210762592066253,-0.8080646626216209,-1.0604041879914454,0.95
-1.1146018835275173,-0.1210762592066253,0.10594861416010282,0.9999882106239291,1.7682539682539682
-1.1146018835275173,-0.1210762592066253,1.2314294068808003,0.893946985902718,1.8629107981220658
-1.1146018835275173,-0.1210762592066253,-0.29438241160718653,-1.0748470803339938,1.8644067796610169
-1.1146018835275173,-0.1210762592066253,0.2728705061725304,0.8882458447886746,1.75
-1.1146018835275173,-0.1210762592066253,0.8031952672536801,0.8631608238868828,1.948990435706695
-1.1146018835275173,-0.1210762592066253,-0.47918879204951687,-1.45568330675211,1.9583333333333333
-1.1146018835275173,-0.1210762592066253,0.8017048932178548,0.9121906374676573,1.7490219681011134
-1.1146018835275173,-0.1210762592066253,0.4060105867062523,0.9418365712606849,1.100145137880987
-1.1146018835275173,-0.1210762592066253,-0.8660236528705945,-1.4381998042951003,1.096774193548387
-1.4437604624508815,-0.4015225590266837,0.43954400251232034,0.8380758029850892,1.2
-1.4437604624508815,-0.4015225590266837,0.9790594034810588,0.906489496353614,2.0
-1.4437604624508815,-0.4015225590266837,-0.6278950013356192,-1.478487871208285,1.8
-1.4437604624508815,-0.4015225590266837,0.1886643731484041,0.8335148900938552,1.0169637722829212
-1.4437604624508815,-0.4015225590266837,-0.9508093757644223,-1.3834688496002825,1.0167310167310166
-1.4437604624508815,-0.4015225590266837,0.3275175541527893,0.8221126078657686,1.4169736662573338
-1.4437604624508815,-0.4015225590266837,-1.0326143506859577,-1.4420005680784047,1.4170212765957446
-1.4437604624508815,-0.4015225590266837,0.4238950751361551,0.9555193099343885,1.8021505376344087
-1.4437604624508815,-0.4015225590266837,-0.7499400752244364,-1.3424206335791666,1.8018372703412073
-1.4437604624508815,-0.4015225590266837,-0.09351311096784234,0.9566595381571978,0.9818562456385206
