0,1,2,3,4
-1.4112601030282546,-0.6189131000936074,-0.6752557762849629,0.08894586059975426,9.904483430799221
-1.4112601030282546,-0.6189131000936074,-0.3493606537845094,-0.03875970035482404,17.195748449955712
-1.4112601030282546,-0.6189131000936074,0.8031952672536801,0.8631608238868828,18.20620842572062
-1.4112601030282546,-0.6189131000936074,-0.47918879204951687,-1.45568330675211,18.207171314741036
-1.4112601030282546,-0.6189131000936074,0.8017048932178548,0.9121906374676573,21.18918918918919
-1.4112601030282546,-0.6189131000936074,-0.4308344344096228,-1.280848309547496,21.18820224719101
-1.4112601030282546,-0.6189131000936074,0.4060105867062523,0.9418365712606849,23.7375
-1.4112601030282546,-0.6189131000936074,-0.8660236528705945,-1.4381998042951003,23.735042735042736
-1.6821150743065383,-0.34416719641248833,-0.6752557762849629,0.08894586059975426,10.10482062780269
-1.6821150743065383,-0.34416719641248833,-0.3493606537845094,-0.03875970035482404,10.98016826923077
-1.6821150743065383,-0.34416719641248833,0.8031952672536801,0.8631608238868828,21.305142857142858
-1.6821150743065383,-0.34416719641248833,-0.47918879204951687,-1.45568330675211,21.304526748971192
-1.6821150743065383,-0.34416719641248833,0.8017048932178548,0.9121906374676573,20.675734494015234
-1.6821150743065383,-0.34416719641248833,-0.4308344344096228,-1.280848309547496,20.675710594315245
-1.6821150743065383,-0.34416719641248833,0.4060105867062523,0.9418365712606849,23.735930735930737
-1.6821150743065383,-0.34416719641248833,-0.8660236528705945,-1.4381998042951003,23.736305732484077
-0.9438852639460419,0.096831978067108,-0.6752557762849629,0.08894586059975426,11.317098994176813
-0.9438852639460419,0.096831978067108,-0.3493606537845094,-0.03875970035482404,23.94789795185052
-0.9438852639460419,0.096831978067108,0.8031952672536801,0.8631608238868828,11.238149628783551
-0.9438852639460419,0.096831978067108,-0.47918879204951687,-1.45568330675211,11.23815028901734
-0.9438852639460419,0.096831978067108,0.8017048932178548,0.9121906374676573,6.518885448916409
-0.9438852639460419,0.096831978067108,-0.4308344344096228,-1.280848309547496,6.5187224669603525
-0.9438852639460419,0.096831978067108,0.4060105867062523,0.9418365712606849,6.0536779324055665
-0.9438852639460419,0.096831978067108,-0.8660236528705945,-1.4381998042951003,6.05441478439425
-1.1146018835275173,-0.1210762592066253,-0.6752557762849629,0.08894586059975426,19.73994867408041
-1.1146018835275173,-0.1210762592066253,-0.3493606537845094,-0.03875970035482404,14.343623070674248
-1.1146018835275173,-0.1210762592066253,0.8031952672536801,0.8631608238868828,10.344605475040257
-1.1146018835275173,-0.1210762592066253,-0.47918879204951687,-1.45568330675211,10.344017094017094
-1.1146018835275173,-0.1210762592066253,0.8017048932178548,0.9121906374676573,6.450244698205546
-1.1146018835275173,-0.1210762592066253,-0.4308344344096228,-1.280848309547496,6.450413223140496
-1.1146018835275173,-0.1210762592066253,0.4060105867062523,0.9418365712606849,23.464285714285715
-1.1146018835275173,-0.1210762592066253,-0.8660236528705945,-1.4381998042951003,23.464285714285715
-1.4437604624508815,-0.4015225590266837,-0.6752557762849629,0.08894586059975426,14.134969325153374
-1.4437604624508815,-0.4015225590266837,-0.3493606537845094,-0.03875970035482404,15.305769230769231
-1.4437604624508815,-0.4015225590266837,0.8031952672536801,0.8631608238868828,18.206845238095237
-1.4437604624508815,-0.4015225590266837,-0.47918879204951687,-1.45568330675211,18.20775623268698
-1.4437604624508815,-0.4015225590266837,0.8017048932178548,0.9121906374676573,24.743119266055047
-1.4437604624508815,-0.4015225590266837,-0.4308344344096228,-1.280848309547496,24.74141414141414
-1.4437604624508815,-0.4015225590266837,0.4060105867062523,0.9418365712606849,23.735812133072407
-1.4437604624508815,-0.4015225590266837,-0.8660236528705945,-1.4381998042951003,23.73463687150838
-1.0461625004125956,-0.07557815828829144,-0.6752557762849629,0.08894586059975426,13.206401766004415
-1.0461625004125956,-0.07557815828829144,-0.3493606537845094,-0.03875970035482404,19.008839779005523
-1.0461625004125956,-0.07557815828829144,0.8031952672536801,0.8631608238868828,10.345489443378119
-1.0461625004125956,-0.07557815828829144,-0.47918879204951687,-1.45568330675211,10.344506517690876
-1.0461625004125956,-0.07557815828829144,0.8017048932178548,0.9121906374676573,6.45045045045045
-1.0461625004125956,-0.07557815828829144,-0.4308344344096228,-1.280848309547496,6.450084602368866
-1.0461625004125956,-0.07557815828829144,0.4060105867062523,0.9418365712606849,9.60553633217993
-1.0461625004125956,-0.07557815828829144,-0.8660236528705945,-1.4381998042951003,9.605009633911369
-1.198076329494608,-0.5353743520577305,-0.6752557762849629,0.08894586059975426,29.91173520561685
-1.198076329494608,-0.5353743520577305,-0.3493606537845094,-0.03875970035482404,18.300334448160534
-1.198076329494608,-0.5353743520577305,0.8031952672536801,0.8631608238868828,13.711442786069652
-1.198076329494608,-0.5353743520577305,-0.47918879204951687,-1.45568330675211,13.709433962264152
-1.198076329494608,-0.5353743520577305,0.8017048932178548,0.9121906374676573,17.13533834586466
-1.198076329494608,-0.5353743520577305,-0.4308344344096228,-1.280848309547496,17.133838383838384
-1.198076329494608,-0.5353743520577305,0.4060105867062523,0.9418365712606849,23.73633879781421
-1.198076329494608,-0.5353743520577305,-0.8660236528705945,-1.4381998042951003,23.736301369863014
-1.2580506265413849,-0.28499342909298625,-0.6752557762849629,0.08894586059975426,13.206093189964157
-1.2580506265413849,-0.28499342909298625,-0.3493606537845094,-0.03875970035482404,19.008108108108107
-1.2580506265413849,-0.28499342909298625,0.8031952672536801,0.8631608238868828,10.343434343434344
-1.2580506265413849,-0.28499342909298625,-0.47918879204951687,-1.45568330675211,10.345762711864406
-1.2580506265413849,-0.28499342909298625,0.8017048932178548,0.9121906374676573,6.448453608247423
-1.2580506265413849,-0.28499342909298625,-0.4308344344096228,-1.280848309547496,6.451476793248945
-1.2580506265413849,-0.28499342909298625,0.4060105867062523,0.9418365712606849,9.60472972972973
-1.2580506265413849,-0.28499342909298625,-0.8660236528705945,-1.4381998042951003,9.60483870967742
-1.476620006049375,-0.236988053378196,-0.6752557762849629,0.08894586059975426,13.206122448979592
