0,1,2,3,4
-2.6172924243102136,2.120099285462546,0.4443463185187852,-1.0748470803339938,4.744791666666667
-1.7815873069063206,2.005282581541612,0.4443463185187852,-1.0748470803339938,1.1118800461361016
-1.8016947882994025,1.9912619045905406,0.4443463185187852,-1.0748470803339938,3.4657534246575343
-1.4112601030282546,-0.6189131000936074,0.43954400251232034,0.8380758029850892,1.75
-1.4112601030282546,-0.6189131000936074,-0.8908632201343485,-1.6426807352927417,4.0
-1.4112601030282546,-0.6189131000936074,0.9790594034810588,0.906489496353614,2.0303030303030303
-1.4112601030282546,-0.6189131000936074,-0.6278950013356192,-1.478487871208285,5.333333333333333
-1.4112601030282546,-0.6189131000936074,0.1886643731484041,0.8335148900938552,2.8409767718880286
-1.4112601030282546,-0.6189131000936074,-0.9508093757644223,-1.3834688496002825,4.841758241758241
-1.4112601030282546,-0.6189131000936074,0.3275175541527893,0.8221126078657686,2.604028776978417
-1.4112601030282546,-0.6189131000936074,-1.0326143506859577,-1.4420005680784047,5.383458646616542
-1.4112601030282546,-0.6189131000936074,0.4238950751361551,0.9555193099343885,2.6730408698912638
-1.4112601030282546,-0.6189131000936074,-0.7499400752244364,-1.3424206335791666,6.472035794183445
-1.4112601030282546,-0.6189131000936074,-0.09351311096784234,0.9566595381571978,0.9689353290031064
-1.4112601030282546,-0.6189131000936074,-0.9291161537205298,-1.2626046579825567,6.9355590062111805
-1.4112601030282546,-0.6189131000936074,0.6862009054413982,0.8243930643113855,1.7159782260646814
-1.4112601030282546,-0.6189131000936074,-0.5434404726388553,-1.4366795015183262,5.59983498349835
-1.4112601030282546,-0.6189131000936074,0.15016304388958526,0.7434368604919648,2.8701001430615163
-1.4112601030282546,-0.6189131000936074,-0.9188491326179641,-1.2223165956302855,7.229003359462486
-1.4112601030282546,-0.6189131000936074,1.110957505651593,0.8198321514201499,3.6149714669352133
-1.4112601030282546,-0.6189131000936074,-0.5994122976060867,-1.4678457380881278,7.471080139372822
-1.4112601030282546,-0.6189131000936074,0.7694134557749744,0.8757033343377787,4.137994668853803
-1.4112601030282546,-0.6189131000936074,-0.8080646626216209,-1.0604041879914454,7.576923076923077
-1.4112601030282546,-0.6189131000936074,0.6308086704432267,0.8369355747622815,4.571428571428571
-1.4112601030282546,-0.6189131000936074,-0.9506437787155694,-1.3781477876011154,8.0
-1.4112601030282546,-0.6189131000936074,0.4889747413671909,0.8198321514201499,3.4590299619268334
-1.4112601030282546,-0.6189131000936074,-0.7891865915011679,-1.328737894905463,8.829961727720066
-1.4112601030282546,-0.6189131000936074,0.10594861416010282,0.9999882106239291,4.962042476276547
-1.4112601030282546,-0.6189131000936074,-0.9226578662319537,-1.1478216865937525,7.3100758396533045
-1.4112601030282546,-0.6189131000936074,1.2314294068808003,0.893946985902718,4.771023680775685
-1.4112601030282546,-0.6189131000936074,-0.29438241160718653,-1.0748470803339938,9.117052631578947
-1.4112601030282546,-0.6189131000936074,0.2728705061725304,0.8882458447886746,2.494007152120093
-1.4112601030282546,-0.6189131000936074,-1.0864334130245195,-1.3241769820142273,7.759020618556701
-1.4112601030282546,-0.6189131000936074,0.8031952672536801,0.8631608238868828,2.8819819411044056
-1.4112601030282546,-0.6189131000936074,-0.47918879204951687,-1.45568330675211,7.085997171145686
-1.4112601030282546,-0.6189131000936074,0.8017048932178548,0.9121906374676573,1.9650016613135453
-1.4112601030282546,-0.6189131000936074,-0.4308344344096228,-1.280848309547496,7.454031117397454
-1.4112601030282546,-0.6189131000936074,0.4060105867062523,0.9418365712606849,2.5350080171031535
-1.4112601030282546,-0.6189131000936074,-0.8660236528705945,-1.4381998042951003,7.067054090299508
-1.6821150743065383,-0.34416719641248833,0.43954400251232034,0.8380758029850892,3.0
-1.6821150743065383,-0.34416719641248833,0.9790594034810588,0.906489496353614,3.0
-1.6821150743065383,-0.34416719641248833,-0.6278950013356192,-1.478487871208285,3.0
-1.6821150743065383,-0.34416719641248833,0.1886643731484041,0.8335148900938552,2.839779005524862
-1.6821150743065383,-0.34416719641248833,-0.9508093757644223,-1.3834688496002825,4.835820895522388
-1.6821150743065383,-0.34416719641248833,0.3275175541527893,0.8221126078657686,2.6050420168067228
-1.6821150743065383,-0.34416719641248833,-1.0326143506859577,-1.4420005680784047,5.392857142857143
-1.6821150743065383,-0.34416719641248833,0.4238950751361551,0.9555193099343885,2.673469387755102
-1.6821150743065383,-0.34416719641248833,-0.7499400752244364,-1.3424206335791666,6.469135802469136
-1.6821150743065383,-0.34416719641248833,-0.09351311096784234,0.9566595381571978,0.9693486590038314
-1.6821150743065383,-0.34416719641248833,-0.9291161537205298,-1.2626046579825567,6.929577464788732
-1.6821150743065383,-0.34416719641248833,0.6862009054413982,0.8243930643113855,1.715633423180593
-1.6821150743065383,-0.34416719641248833,-0.5434404726388553,-1.4366795015183262,5.599489795918367
-1.6821150743065383,-0.34416719641248833,0.15016304388958526,0.7434368604919648,2.8703339882121806
-1.6821150743065383,-0.34416719641248833,-0.9188491326179641,-1.2223165956302855,7.228813559322034
