0,1,2,3,4
-1.4112601030282546,-0.6189131000936074,1.2314294068808003,0.893946985902718,8.9375
-1.4112601030282546,-0.6189131000936074,0.2728705061725304,0.8882458447886746,7.8
-1.4112601030282546,-0.6189131000936074,0.4060105867062523,0.9418365712606849,7.066666666666666
-1.6821150743065383,-0.34416719641248833,0.3275175541527893,0.8221126078657686,8.833333333333334
-1.6821150743065383,-0.34416719641248833,0.4238950751361551,0.9555193099343885,8.6
-1.6821150743065383,-0.34416719641248833,-0.09351311096784234,0.9566595381571978,7.5
-1.6821150743065383,-0.34416719641248833,0.6862009054413982,0.8243930643113855,8.0
-1.6821150743065383,-0.34416719641248833,0.15016304388958526,0.7434368604919648,8.5
-1.6821150743065383,-0.34416719641248833,1.110957505651593,0.8198321514201499,9.0
-1.6821150743065383,-0.34416719641248833,0.7694134557749744,0.8757033343377787,9.0
-1.6821150743065383,-0.34416719641248833,1.2314294068808003,0.893946985902718,9.0
-0.9438852639460419,0.096831978067108,0.3275175541527893,0.8221126078657686,8.75
-0.9438852639460419,0.096831978067108,0.4238950751361551,0.9555193099343885,8.5
-0.9438852639460419,0.096831978067108,-0.09351311096784234,0.9566595381571978,7.5
-0.9438852639460419,0.096831978067108,0.6862009054413982,0.8243930643113855,8.0
-0.9438852639460419,0.096831978067108,0.15016304388958526,0.7434368604919648,8.5
-0.9438852639460419,0.096831978067108,1.110957505651593,0.8198321514201499,9.166666666666666
-0.9438852639460419,0.096831978067108,0.7694134557749744,0.8757033343377787,9.0
-0.9438852639460419,0.096831978067108,0.4889747413671909,0.8198321514201499,7.9393939393939394
-0.9438852639460419,0.096831978067108,-0.47918879204951687,-1.45568330675211,8.625
-0.9438852639460419,0.096831978067108,-0.4308344344096228,-1.280848309547496,9.076923076923077
-0.9438852639460419,0.096831978067108,-0.8660236528705945,-1.4381998042951003,6.826923076923077
-1.1146018835275173,-0.1210762592066253,0.15016304388958526,0.7434368604919648,8.5
-1.1146018835275173,-0.1210762592066253,0.4889747413671909,0.8198321514201499,7.916666666666667
-1.1146018835275173,-0.1210762592066253,1.2314294068808003,0.893946985902718,8.942307692307692
-1.4437604624508815,-0.4015225590266837,0.3275175541527893,0.8221126078657686,8.666666666666666
-1.0461625004125956,-0.07557815828829144,0.43954400251232034,0.8380758029850892,8.0
-1.198076329494608,-0.5353743520577305,0.4238950751361551,0.9555193099343885,8.508333333333333
-1.198076329494608,-0.5353743520577305,-0.09351311096784234,0.9566595381571978,7.558139534883721
-1.198076329494608,-0.5353743520577305,0.7694134557749744,0.8757033343377787,8.78125
-1.198076329494608,-0.5353743520577305,0.4889747413671909,0.8198321514201499,8.0
-1.198076329494608,-0.5353743520577305,1.2314294068808003,0.893946985902718,8.950782997762863
-1.198076329494608,-0.5353743520577305,0.2728705061725304,0.8882458447886746,7.767164179104477
-1.198076329494608,-0.5353743520577305,0.8031952672536801,0.8631608238868828,8.634146341463415
-1.198076329494608,-0.5353743520577305,0.8017048932178548,0.9121906374676573,9.166666666666666
-1.2580506265413849,-0.28499342909298625,0.3275175541527893,0.8221126078657686,9.0
-1.2580506265413849,-0.28499342909298625,-0.09351311096784234,0.9566595381571978,8.0
-1.2580506265413849,-0.28499342909298625,0.7694134557749744,0.8757033343377787,8.772727272727273
-1.476620006049375,-0.236988053378196,0.3275175541527893,0.8221126078657686,8.833333333333334
-0.7469717234710315,0.47365479238092817,0.43954400251232034,0.8380758029850892,6.738955823293173
-0.7469717234710315,0.47365479238092817,0.9790594034810588,0.906489496353614,8.05181347150259
-0.7469717234710315,0.47365479238092817,0.3275175541527893,0.8221126078657686,7.449997375190299
-0.7469717234710315,0.47365479238092817,0.4238950751361551,0.9555193099343885,6.633308558080272
-0.7469717234710315,0.47365479238092817,-0.09351311096784234,0.9566595381571978,5.616669267988138
-0.7469717234710315,0.47365479238092817,0.6862009054413982,0.8243930643113855,6.288899282818834
