0,1,2,3,4
-2.6172924243102136,2.120099285462546,1.7441180752046848,0.8221126078657686,0.5
-2.6172924243102136,2.120099285462546,2.25059685171263,0.9555193099343885,0.5
-1.7815873069063206,2.005282581541612,1.7441180752046848,0.8221126078657686,0.6706586826347305
-1.7815873069063206,2.005282581541612,2.25059685171263,0.9555193099343885,0.47607655502392343
-1.4112601030282546,-0.6189131000936074,0.43954400251232034,0.8380758029850892,0.125
-1.4112601030282546,-0.6189131000936074,0.9790594034810588,0.906489496353614,0.15
-1.4112601030282546,-0.6189131000936074,0.3275175541527893,0.8221126078657686,0.17650773602778655
-1.4112601030282546,-0.6189131000936074,0.4238950751361551,0.9555193099343885,0.12980769230769232
-1.4112601030282546,-0.6189131000936074,-0.09351311096784234,0.9566595381571978,0.09591836734693877
-1.4112601030282546,-0.6189131000936074,0.6862009054413982,0.8243930643113855,0.04411764705882353
-1.4112601030282546,-0.6189131000936074,0.15016304388958526,0.7434368604919648,0.10716510903426792
-1.4112601030282546,-0.6189131000936074,1.110957505651593,0.8198321514201499,0.2106368089573128
-1.4112601030282546,-0.6189131000936074,0.7694134557749744,0.8757033343377787,0.18194070080862534
-1.4112601030282546,-0.6189131000936074,0.4889747413671909,0.8198321514201499,0.5
-1.4112601030282546,-0.6189131000936074,0.10594861416010282,0.9999882106239291,0.2982456140350877
-1.4112601030282546,-0.6189131000936074,0.2728705061725304,0.8882458447886746,0.3333333333333333
-1.4112601030282546,-0.6189131000936074,0.8017048932178548,0.9121906374676573,0.2903225806451613
-1.4112601030282546,-0.6189131000936074,-0.4308344344096228,-1.280848309547496,1.2
-1.4112601030282546,-0.6189131000936074,0.4060105867062523,0.9418365712606849,0.08
-1.6821150743065383,-0.34416719641248833,0.43954400251232034,0.8380758029850892,0.13636363636363635
-1.6821150743065383,-0.34416719641248833,0.9790594034810588,0.906489496353614,0.17391304347826086
-1.6821150743065383,-0.34416719641248833,0.3275175541527893,0.8221126078657686,0.2175368139223561
-1.6821150743065383,-0.34416719641248833,0.4238950751361551,0.9555193099343885,0.2781794980859209
-1.6821150743065383,-0.34416719641248833,-0.09351311096784234,0.9566595381571978,0.2788273615635179
-1.6821150743065383,-0.34416719641248833,0.6862009054413982,0.8243930643113855,0.3011923276308968
-1.6821150743065383,-0.34416719641248833,0.15016304388958526,0.7434368604919648,0.22573129691949262
-1.6821150743065383,-0.34416719641248833,1.110957505651593,0.8198321514201499,0.2401770890979524
-1.6821150743065383,-0.34416719641248833,0.7694134557749744,0.8757033343377787,0.23500410846343467
-1.6821150743065383,-0.34416719641248833,0.6308086704432267,0.8369355747622815,0.5
-1.6821150743065383,-0.34416719641248833,0.4889747413671909,0.8198321514201499,0.48724331051649034
-1.6821150743065383,-0.34416719641248833,0.10594861416010282,0.9999882106239291,0.289920724801812
-1.6821150743065383,-0.34416719641248833,1.2314294068808003,0.893946985902718,0.28294979079497906
-1.6821150743065383,-0.34416719641248833,0.2728705061725304,0.8882458447886746,0.3192197906755471
-1.6821150743065383,-0.34416719641248833,0.8031952672536801,0.8631608238868828,0.26800670016750416
-1.6821150743065383,-0.34416719641248833,0.8017048932178548,0.9121906374676573,0.29017857142857145
-1.6821150743065383,-0.34416719641248833,-0.4308344344096228,-1.280848309547496,1.25
-1.6821150743065383,-0.34416719641248833,0.4060105867062523,0.9418365712606849,0.305115712545676
-0.9438852639460419,0.096831978067108,0.3275175541527893,0.8221126078657686,0.4375
-0.9438852639460419,0.096831978067108,0.4238950751361551,0.9555193099343885,0.6
-0.9438852639460419,0.096831978067108,0.6862009054413982,0.8243930643113855,0.5
-1.4437604624508815,-0.4015225590266837,0.3275175541527893,0.8221126078657686,0.16897506925207756
-1.4437604624508815,-0.4015225590266837,0.4238950751361551,0.9555193099343885,0.1377672209026128
-1.4437604624508815,-0.4015225590266837,0.15016304388958526,0.7434368604919648,0.16419753086419753
-1.4437604624508815,-0.4015225590266837,1.110957505651593,0.8198321514201499,0.15173674588665448
-1.4437604624508815,-0.4015225590266837,0.7694134557749744,0.8757033343377787,0.16890080428954424
-1.4437604624508815,-0.4015225590266837,0.4889747413671909,0.8198321514201499,0.5
-1.4437604624508815,-0.4015225590266837,0.10594861416010282,0.9999882106239291,0.2972972972972973
-1.4437604624508815,-0.4015225590266837,1.2314294068808003,0.893946985902718,0.37333333333333335
-1.4437604624508815,-0.4015225590266837,0.2728705061725304,0.8882458447886746,0.35
-1.4437604624508815,-0.4015225590266837,0.8031952672536801,0.8631608238868828,0.38461538461538464
-1.4437604624508815,-0.4015225590266837,0.8017048932178548,0.9121906374676573,0.2857142857142857
-1.4437604624508815,-0.4015225590266837,-0.4308344344096228,-1.280848309547496,1.2173913043478262
-1.0461625004125956,-0.07557815828829144,0.4238950751361551,0.9555193099343885,0.596401028277635
-1.198076329494608,-0.5353743520577305,0.3275175541527893,0.8221126078657686,0.17765042979942694
-1.198076329494608,-0.5353743520577305,0.4238950751361551,0.9555193099343885,0.13374805598755832
-1.198076329494608,-0.5353743520577305,0.6862009054413982,0.8243930643113855,0.26262626262626265
-1.198076329494608,-0.5353743520577305,0.15016304388958526,0.7434368604919648,0.1650485436893204
-1.198076329494608,-0.5353743520577305,1.110957505651593,0.8198321514201499,0.2222222222222222
-1.198076329494608,-0.5353743520577305,0.7694134557749744,0.8757033343377787,0.3333333333333333
-1.2580506265413849,-0.28499342909298625,0.3275175541527893,0.8221126078657686,0.5
-1.2580506265413849,-0.28499342909298625,0.4238950751361551,0.9555193099343885,0.5454545454545454
-1.2580506265413849,-0.28499342909298625,1.110957505651593,0.8198321514201499,0.4
