0,1,2,3,4
-1.4112601030282546,-0.6189131000936074,0.8031952672536801,0.8631608238868828,8.890995260663507
-1.4112601030282546,-0.6189131000936074,0.8017048932178548,0.9121906374676573,5.122762148337596
-1.4112601030282546,-0.6189131000936074,0.4060105867062523,0.9418365712606849,8.697115384615385
-1.6821150743065383,-0.34416719641248833,0.8031952672536801,0.8631608238868828,8.895833333333334
-1.6821150743065383,-0.34416719641248833,0.8017048932178548,0.9121906374676573,5.130434782608695
-1.6821150743065383,-0.34416719641248833,0.4060105867062523,0.9418365712606849,8.690909090909091
-0.9438852639460419,0.096831978067108,0.8031952672536801,0.8631608238868828,7.356083086053412
-0.9438852639460419,0.096831978067108,0.8017048932178548,0.9121906374676573,5.439506172839506
-0.9438852639460419,0.096831978067108,0.4060105867062523,0.9418365712606849,3.8704453441295548
-1.1146018835275173,-0.1210762592066253,0.8031952672536801,0.8631608238868828,18.36020942408377
-1.1146018835275173,-0.1210762592066253,0.8017048932178548,0.9121906374676573,18.575834175935288
-1.1146018835275173,-0.1210762592066253,0.4060105867062523,0.9418365712606849,17.471821145784816
-1.4437604624508815,-0.4015225590266837,0.8031952672536801,0.8631608238868828,8.891980360065466
-1.4437604624508815,-0.4015225590266837,0.8017048932178548,0.9121906374676573,5.1240579710144925
-1.4437604624508815,-0.4015225590266837,0.4060105867062523,0.9418365712606849,8.696780893042575
-1.0461625004125956,-0.07557815828829144,0.8031952672536801,0.8631608238868828,7.3559670781893
-1.0461625004125956,-0.07557815828829144,0.8017048932178548,0.9121906374676573,7.96709323583181
-1.0461625004125956,-0.07557815828829144,0.4060105867062523,0.9418365712606849,6.175718849840256
-1.198076329494608,-0.5353743520577305,0.8031952672536801,0.8631608238868828,8.883720930232558
-1.198076329494608,-0.5353743520577305,0.8017048932178548,0.9121906374676573,5.116279069767442
-1.198076329494608,-0.5353743520577305,0.4060105867062523,0.9418365712606849,8.698630136986301
-1.2580506265413849,-0.28499342909298625,0.8031952672536801,0.8631608238868828,7.355864811133201
-1.2580506265413849,-0.28499342909298625,0.8017048932178548,0.9121906374676573,7.967924528301887
-1.2580506265413849,-0.28499342909298625,0.4060105867062523,0.9418365712606849,6.176168757126568
-1.476620006049375,-0.236988053378196,0.8031952672536801,0.8631608238868828,5.3999685682854
-1.476620006049375,-0.236988053378196,0.8017048932178548,0.9121906374676573,6.691979218560957
-1.476620006049375,-0.236988053378196,0.4060105867062523,0.9418365712606849,4.346973056507425
-0.7469717234710315,0.47365479238092817,0.8031952672536801,0.8631608238868828,7.333333333333333
-0.7469717234710315,0.47365479238092817,0.8017048932178548,0.9121906374676573,8.0
-0.7469717234710315,0.47365479238092817,0.4060105867062523,0.9418365712606849,6.142857142857143
-1.1976404840813473,-0.2420453449044946,0.8031952672536801,0.8631608238868828,7.25
-1.1976404840813473,-0.2420453449044946,0.8017048932178548,0.9121906374676573,8.0
-1.1976404840813473,-0.2420453449044946,0.4060105867062523,0.9418365712606849,6.2
-0.7846571735179958,0.38589337152840353,0.8031952672536801,0.8631608238868828,7.357142857142857
-0.7846571735179958,0.38589337152840353,0.8017048932178548,0.9121906374676573,7.9655172413793105
-0.7846571735179958,0.38589337152840353,0.4060105867062523,0.9418365712606849,6.166666666666667
-0.986202266987619,0.0013271894277376113,0.8031952672536801,0.8631608238868828,8.44201680672269
-0.986202266987619,0.0013271894277376113,0.8017048932178548,0.9121906374676573,7.68298969072165
-0.986202266987619,0.0013271894277376113,0.4060105867062523,0.9418365712606849,7.4880982209972435
